StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
44,H.A. Sattar Tameer Millat Model School- Ghaziabad- Sector 11 1/2- UC-6- Orangi Town. (F),24.96891,66.98766,Female,Sindh,0,4,0,1534
61,Pre Grammar School- Sector 16-B- Gulshan Ahbab- Near German School- UC-6- Orangi Town,24.96963,66.99211,Male,Sindh,3,0,1353,0
62,Pre Grammar School- Sector 16-B- Gulshan Ahbab- Near German School- UC-6- Orangi Town,24.96963,66.99214,Combined,Sindh,1,3,316,1246
97,Waseem Grammar School- Mansoor Nagar- Sector 11 1/2- UC-7- Orangi Town. (F),24.96986,66.97913,Female,Sindh,0,3,0,977
98,Waseem Grammar School- Mansoor Nagar- Sector 11 1/2- UC-7- Orangi Town. (M),24.96986,66.97916,Male,Sindh,2,0,1305,0
99,Medico High School- Yaqoobabad- UC-7- Orangi Town. (F),24.97139,66.97444,Combined,Sindh,1,2,335,1098
55,Naz Children School- Sector 16-A- Al-Khizar Society- UC-6- Orangi Town,24.97157,66.99305,Male,Sindh,3,0,1475,0
37,Al-Hamad School- Plot No. M-711- Ghaziabad- Sector 11 1/2- UC-6- Orangi Town. (M),24.97206,66.9882,Male,Sindh,3,0,1374,0
38,Al-Hamad School- Plot No. M-711- Ghaziabad- Sector 11 1/2- UC-6- Orangi Town. (F),24.97206,66.98823,Combined,Sindh,1,2,317,999
53,Royal Education Grammar School- K-536- Gulshan-e-Behar- Sector 16- U.C-6- Orangi Town-,24.97422,66.99129,Male,Sindh,3,0,1618,0
54,Royal Education Grammar- K-536- Gulshan-e-Behar- Sector 16- UC-6- Orangi Town.,24.97422,66.99132,Combined,Sindh,2,2,922,592
32,Samuel Public School- Gaziabad- Sector 11 1/2- UC-6- Orangi Town- (M),24.97435,66.98682,Male,Sindh,2,0,1318,0
33,Samuel Public School- Gaziabad- Sector 11 1/2- UC-6- Orangi Town- (M),24.97435,66.98685,Combined,Sindh,2,1,835,562
56,GBPS Arkania- Jama Masjid Arkania- Sector 16-C- Gulshan Bihar- UC-6- Orangi Town,24.97549,66.99502,Combined,Sindh,1,2,345,1180
57,GBPS Arkania- Jama Masjid Arkania- Sector 16-C- Gulshan Bihar- UC-6- Orangi Town,24.97549,66.99505,Combined,Sindh,2,2,899,677
58,GBPS Arkania- Jama Masjid Arkania- Sector 16-C- Gulshan Bihar- UC-6- Orangi Town,24.97549,66.99508,Combined,Sindh,2,2,863,630
59,Prince Public School- Sector 16-C- Gulshan Bihar- UC-6- Orangi Town,24.97551,66.99179,Male,Sindh,2,0,1123,0
