StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
59,Govt Girls Middle /Govt Girls Primary School No.2 Kotha (M) 2nd PS (P)*,34.07111,72.58305,Male,KPK,3,0,1428,0
58,Govt Girls Middle /Govt Girls Primary School No.2 Kotha (M) 1st PS (P)*,34.07113,72.58304,Male,KPK,3,0,1201,0
17,Govt:Primary School No.5 Taj Khan Topi (F) (P)*,34.07174,72.61973,Female,KPK,0,2,0,1081
75,Govt:Primary School No.1 Kalabat (M) 2nd PS (P)*,34.07223017139042,72.55000430206552,Male,KPK,2,0,835,0
74,Govt:Primary School No.1 Kalabat (M) 1st PS (P)*,34.07223549823336,72.55009367493537,Male,KPK,3,0,1219,0
32,Wapda Girls High  School Right Bank Colony Tarbella (Topi)  (F) 2nd PS (P)*,34.0735046325739,72.66235714417077,Female,KPK,0,2,0,589
25,Wapda Girls High  School Right Bank Colony Tarbella (Topi)  (F) 1st (P)*,34.07351,72.66235,Female,KPK,0,2,0,808
1,Govt High School No.2 Topi (M) 1st P.S (P)*,34.07431,72.62236,Male,KPK,2,0,1058,0
2,Govt High School No.2 Topi  (M) 2nd P.S (P)*,34.07431,72.62239,Male,KPK,3,0,1172,0
6,Govt: Middle School No.2 Topi (E-II) (M)  (P)*,34.07431,72.62657,Male,KPK,3,0,1070,0
5,Govt Primary School No.6 Topi (E-II) (M) 2nd P.S  (P)*,34.07456866915808,72.62590939367335,Male,KPK,3,0,1324,0
4,Govt Primary School No.6 Topi (E-II) (M) 1st P.S  (P)*,34.074592731214466,72.62584733931489,Male,KPK,3,0,1556,0
23,Wapda Boys High School Right Bank Colony Tarbella Topi (M)  1st PS (P)*,34.07486,72.66467,Male,KPK,3,0,1024,0
29,Wapda Boys High School Right Bank Colony Tarbella Topi (M) 2nd PS (P)*,34.074930659213074,72.66472313632053,Male,KPK,2,0,660,0
10,Govt Girls Higher Secondary School Topi (E-III)  (F) 3rd PS (P)*,34.07501,72.62417,Female,KPK,0,2,0,912
7,Govt Girls Higher Secondry School Topi (E-III)  (F) 1st PS (P)*,34.07508,72.62402,Female,KPK,0,3,0,1646
8,Govt Girls Higher Secondry School Topi (E-III)  (F) 2nd PS (P)*,34.07508,72.62405,Female,KPK,0,3,0,1473
9,Govt Primary School No.1 Topi (E-III) (M) (P)*,34.0751246835691,72.62254063996403,Male,KPK,3,0,1261,0
69,Govt:High School Kalabat (M) 1st PS (P)*,34.07623962432969,72.5557098091772,Male,KPK,3,0,1413,0
70,Govt:High School Kalabat (M) 2nd PS (P)*,34.07623962432969,72.5557398091772,Male,KPK,2,0,807,0
71,Govt:High School Kalabat (M) 3rd PS (P)*,34.07628768980967,72.55571880193432,Male,KPK,3,0,959,0
