StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
47,Jinnah Public Shool ( Jinnah Welfare) Street No.03 Elahi Abad-   (Female) (T),31.3853298390878,73.10910515066105,Female,Punjab,0,2,0,833
207,Wasa Tanki Office  K -Block Allama Iqbal Colony. (Male) (T),31.38534517861021,73.08017021107315,Male,Punjab,3,0,1478,0
269,Government Girls Degree College Samanabad. Madni Chowk (Male) (T),31.385439994761064,73.06657841272005,Male,Punjab,3,0,1392,0
295,Government  Girls Degree College (Women)- Opp.General Hospital Samanabad (Female) (P),31.385504022630446,73.06656793863606,Female,Punjab,0,3,0,1172
297,Government  Girls Degree College (Women)- Opp.General Hospital Samanabad (Female) (P),31.385512792787928,73.06654612235994,Female,Punjab,0,3,0,1105
263,Government Girls Higher Secondary School- Madni Chowk-Saman Abad. (Female) (P),31.385827755625478,73.06539558733421,Female,Punjab,0,2,0,887
287,Government MC Girls Higher Secondary School- Madni Chowk-Saman Abad. (Female) (P),31.385827755625478,73.0654255873342,Female,Punjab,0,2,0,998
211,Government Center Boys Elementary School. Block I- near chand park- Allama Iqbal Colony.   (Male) (P),31.38613669976891,73.08284029294131,Male,Punjab,3,0,1161,0
213,Government Center Boys Elementary School. Block I-Allama Iqbal Colony- near chand park (Male) (P),31.38613669976891,73.0828702929413,Male,Punjab,4,0,1537,0
89,Lovely Flower High School-  Mian Colony (Back Side).            (Male) (T),31.38632799570544,73.09720545694198,Male,Punjab,3,0,1137,0
90,Lovely Flower High School-  Mian Colony (Main Gate Portion). (Female) (T),31.38632799570544,73.097235456942,Female,Punjab,0,2,0,954
92,Lovely Flower High School-  Mian Colony (Main Gate Portion). (Female) (T),31.38632799570544,73.097265456942,Female,Punjab,0,2,0,704
262,Government MC High School-Mandi Chowk- Saman Abad. (Male) (P),31.38633560691046,73.06763140402761,Male,Punjab,3,0,1060,0
264,Government MC High School-Mandi Chowk-Saman Abad. (Male) (P),31.38633560691046,73.0676614040276,Male,Punjab,4,0,1459,0
294,Government  MC Boys High School- Madni Chowk Samanabad. (Male) (P),31.38633560691046,73.0676914040276,Male,Punjab,3,0,1327,0
296,Government  MC Boys High School- Madni Chowk Samanabad. (Male) (P),31.386349814729538,73.06766577089675,Male,Punjab,3,0,1211,0
239,Gulistan Model School- St.No.8/9-Corner Zulfiqar Colony. (Male) (T),31.38636286851575,73.08620073987936,Male,Punjab,3,0,1381,0
241,Gulistan Model School- St.No.8/9-Corner Zulfiqar Colony. (Male) (T),31.38636286851575,73.0862307398794,Male,Punjab,3,0,1409,0
243,Read & Write Public School Street No.6 Zulfiqar Colony (Male) (T),31.3866,73.08785,Male,Punjab,2,0,869,0
206,Government Johar Public Boys High School-Allama Iqbal Colony. (Female) (P),31.38705651795258,73.07795606797707,Female,Punjab,0,3,0,1008
208,Government Johar Public Boys High School- Allama Iqbal Colony. (Female) (P),31.38705651795258,73.0779860679771,Female,Punjab,0,3,0,1075
