StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
270,Government Boys Primary School Basheer Abad Dargahi Shah(Permanent),31.08511,72.0374,Combined,Punjab,1,1,445,316
290,Government Boys Primary School Pirowana Shumali (Permanent),31.09331,72.06963,Combined,Punjab,2,1,785,486
263,Government Boys Primary School (Zafar Abad) Rehar (Permanent),31.09447,71.97393,Combined,Punjab,1,1,495,367
264,Government Girls Primary School Hassan Abad ( Abadi Chak No. 10/3-Thal) (Permanent),31.09454,71.94891,Combined,Punjab,2,1,691,503
283,Government Girls High School Lashari (Permanent),31.09613,72.01312,Combined,Punjab,1,1,485,350
286,Government Boys High School (Middle Portion) Lashari (Permanent),31.09782,72.00998,Female,Punjab,0,2,0,557
285,Government Boys High School (Primary Portion) Lashari (Permanent),31.09782,72.01001,Male,Punjab,2,0,848,0
284,Government Boys High School Lashari (Permanent),31.09812,72.00999,Combined,Punjab,1,1,654,501
276,Government Boys High School (Primary Portion) Jaboana (Permanent),31.10208,72.08607,Male,Punjab,3,0,1128,0
278,Government Boys High School (High Portion) Jaboana (Permanent),31.10208,72.0861,Combined,Punjab,2,2,843,732
279,Government Boys High School Jaboana(Middle Portion) (Permanent),31.10208,72.08613,Combined,Punjab,1,1,551,443
262,Government Elementry School Chak No. 10/4 Thal (Permanent),31.10383,71.86964,Combined,Punjab,1,1,243,179
242,Government Primary School- Binda Rasheed Pur (Permanent),31.10966,72.13054,Male,Punjab,2,0,1073,0
268,Government Girls High School (Imran Abad) Sultan Lashari (Permanent),31.11031,72.05347,Female,Punjab,0,2,0,800
273,Government Girls Primary School Dargahi Shah (Permanent),31.1158,72.04723,Combined,Punjab,1,1,342,241
271,Government Boys Model Elementry School Dargahi Shah (Permanent),31.11939,72.04736,Male,Punjab,3,0,996,0
272,Government Boys Model Elementry School (Middle Portion) Dargahi Shah (Permanent),31.11939,72.04739,Female,Punjab,0,3,0,726
269,Government Boys Primary School Sultan Lashari (Permanent),31.12193,72.01376,Male,Punjab,3,0,1079,0
303,Government Girls Elementary School Chah Kariwala Uch Gul Imam (Permanent),31.12718,72.00316,Male,Punjab,3,0,1261,0
304,Government Girls Elementary School Chah Kariwala Uch Gul Imam (Permanent),31.12718,72.00319,Female,Punjab,0,3,0,861
245,Government Girls High School (Middle Portion) Rasheed Pur (Permanent),31.12859,72.09046,Female,Punjab,0,2,0,795
243,Government Girls High School (Primary Portion) Rasheed Pur (Permanent),31.12859,72.09049,Female,Punjab,0,3,0,1446
244,Government Girls High School Rasheed Pur (Permanent),31.12859,72.09052,Male,Punjab,2,0,1088,0
241,Government  Elementry School (Primary Portion) Rasheed Pur (Permanent),31.12863,72.09197,Male,Punjab,2,0,917,0
302,Government Boys High School Uch Gul Imam (Permanent),31.13175,71.97807,Combined,Punjab,2,1,841,701
258,Government Girls Primary School Chak No. 10/1 Thal (Permanent),31.14201,71.87332,Female,Punjab,0,2,0,856
259,Government Boys High School Chak No. 10/1 Thal (Permanent),31.14238,71.87677,Male,Punjab,2,0,1195,0
240,Government Boys Primary School Jamali Kalan (Permanent),31.146010362133108,72.05820960719531,Combined,Punjab,2,1,689,527
225,Government Girls Primary School Chah Gulab Wala (Permanent),31.14944,71.90673,Combined,Punjab,1,1,509,333
247,Government Boys Primary School Kot Bahadar Janubi (Permanent),31.15103,72.09693,Combined,Punjab,2,1,825,574
236,Government Boys Primary School Malkana (Permanent),31.15408,72.10619,Combined,Punjab,2,2,887,700
306,Government Boys Elementry School Sikandar Abad Wasawa (Permanent),31.155971415755776,72.0404440944263,Male,Punjab,3,0,1291,0
307,Government Boys Elementry School Sikandar Abad Wasawa (Permanent),31.15598,72.04047,Female,Punjab,0,3,0,952
305,Government Boys Primary School Sikandar Abad Wasawa (Permanent,31.164558953722096,72.01626376907456,Combined,Punjab,1,1,461,379
239,Government Girls Elementry School Chukan Jan Pur  (Middle Portion) (Permanent),31.16851,72.09574,Female,Punjab,0,2,0,1022
238,Government Girls Elementry School Chukan Jan Pur (Permanent),31.16851,72.09577,Male,Punjab,2,0,1252,0
237,Government Boys Elementry School Chukan Jan Pur (Permanent),31.16949531537837,72.09683674261419,Combined,Punjab,2,2,852,656
230,Government Boys Primary School Ferozi (Jamali Khurd) (Permanent),31.16976592926507,72.06410234730198,Combined,Punjab,1,1,627,502
222,Veternary Hospital- 18-Hazari (Permanent),31.17389660744159,72.0969590633639,Combined,Punjab,1,1,688,669
253,Government Boys High School Wasu Astana (Permanent),31.18041,72.08514,Male,Punjab,3,0,1145,0
254,Government Boys High School (Middle Portion) Wasu Astana (Permanent),31.180505764370324,72.08511531273372,Female,Punjab,0,2,0,851
251,Government Boys High School Wasu Astana (Permanent),31.185422125805207,72.07199012801286,Male,Punjab,2,0,1073,0
229,Government Girls Primary School Kikar Wala (Jamali Khurd No. 01) (Permanent),31.18668324713132,72.04391007515692,Female,Punjab,0,2,0,848
228,Government Primary School Kikar Wala  (Permanent),31.18681,72.04319,Male,Punjab,2,0,996,0
257,Government Girls Higher Secondry School (Middle Portion) Wasu Astana (Permanent),31.18815,72.07857,Female,Punjab,0,3,0,1150
256,Government Girls Higher Secondry School Wasu Astana (Permanent),31.188188735636224,72.07831543450743,Male,Punjab,3,0,1326,0
255,Government Boys Primary School Astana (Permanent),31.190203196891275,72.0819583608603,Combined,Punjab,2,1,793,641
223,Government Girls Model Primary School Kamra (Permanent),31.191223837285474,72.12460287119066,Combined,Punjab,1,1,516,425
249,Government Model Primary School (Girls Campus) Imrana Janubi (Permanent),31.1965,72.09624,Female,Punjab,0,2,0,886
248,Government Boys Primary School Imrana Janubi (Permanent),31.19650283383818,72.09623991363722,Male,Punjab,2,0,1127,0
267,Government Primary School Sattan Thal (Permanent),31.19901,71.8864,Combined,Punjab,2,1,971,478
226,Government Elementry School Daal Morr (Permanent),31.20486180860136,72.03956650565318,Male,Punjab,2,0,1316,0
232,Government Boys Primary School Kotla Naik Ahmed (Permanent),31.20753828770604,72.08061829269022,Combined,Punjab,1,1,630,486
250,Government Boys Primary School Bela Chuntra (Permanent),31.22278100723152,72.13765990954359,Combined,Punjab,1,1,577,410
231,Government Girls Primary School Dhabbi (Permanent),31.22601067581516,72.09668209867971,Combined,Punjab,2,1,654,460
235,Government Boys Primary School Haq Bahu Colony (Permanent),31.22965,72.04626,Combined,Punjab,1,1,391,261
233,Government Girls Primary School Haq Bahu Colony (Permanent),31.229887206206488,72.04543465461153,Combined,Punjab,1,1,743,593
144,Government Boys Primary School Bulah Patoana,31.23162,72.1611,Combined,Punjab,2,1,843,641
192,Government English Medium Boys Elementary School Chaily Wala (Permanent),31.237054229258156,71.97600208367783,Combined,Punjab,2,2,745,655
193,Government Girls Primary School Chaily Wala (Permanent),31.239495728403874,71.97051846905896,Combined,Punjab,1,1,504,320
221,Government Model Primary School kharal Sipra(Permanent),31.240056694104076,72.08841128203416,Female,Punjab,0,2,0,821
145,Government Girls Primary School Chak Jan Pur,31.24175,72.19817,Combined,Punjab,2,1,859,638
234,Government Boys Model Primary School Ram Pur (Permanent),31.242134353271545,72.0601270569109,Combined,Punjab,1,1,537,408
148,Government Boys Primary School Namdar Phulli,31.24871,72.17403,Combined,Punjab,1,1,631,548
224,Government Boys Elementry School Bharay Thal (Permanent),31.252261590268464,71.91248482069429,Combined,Punjab,2,2,845,629
147,Government Boys Elementry School Bindi Patoana Kalan,31.2529,72.15159,Combined,Punjab,2,1,789,600
150,Government Boys Primary School Tahli Gaddan Wali,31.2549,72.21014,Combined,Punjab,2,1,734,541
194,Government Boys Primary School Sabeel Pur (Permanent),31.255531349587095,72.04918379910531,Combined,Punjab,2,2,684,601
195,Government Boys Elementry School Kotli Baqir Shah (Permanent),31.25779455216979,72.0504439862489,Male,Punjab,2,0,863,0
196,Government Girls Elementry School Kotli Baqir Shah (Permanent),31.25807,72.051,Female,Punjab,0,2,0,644
266,Government Boys Elementry School (New Block) Kashmir Colony (Chak No. 11/1 Thal) (Permanent),31.25911,71.8798,Female,Punjab,0,2,0,664
265,Government Boys Elementry School Kashmir Colony (Chak No. 11/1 Thal) (Permanent),31.25911,71.87983,Male,Punjab,2,0,948,0
220,Government High School Subhiana Gharbi (Permanent),31.26019,72.09447,Male,Punjab,2,0,1038,0
157,Government Boys High School Pir Kot Sadhana,31.27048,72.16383,Male,Punjab,3,0,1403,0
158,Government Boys High School Pir Kot Sadhana,31.27048,72.16386,Female,Punjab,0,3,0,1095
159,Government Boys Elemantry School Pir Kot Sadhana,31.271,72.15919,Combined,Punjab,1,1,450,383
218,Government Girls Elementry School Munday Syed (Permanent),31.27646401020816,72.0879528379457,Male,Punjab,2,0,921,0
219,Basic Health Unit Munday Syed (Permanent),31.27807,72.06898,Female,Punjab,0,2,0,801
210,Government Boys High School Kot Maldev (Permanent),31.284071140176025,72.08587301192424,Combined,Punjab,2,2,969,655
205,Government Boys Primary School Doosa (Permanent),31.28618512908255,72.06608590620434,Combined,Punjab,1,1,562,426
146,Government Girls Primary School Nikkay Balouchan,31.29448,72.13659,Combined,Punjab,2,2,823,689
152,Government Boys Primary School Lala Johla,31.29642,72.15497,Combined,Punjab,1,1,557,437
151,Government Boys Primary School Kot Behram,31.30144,72.14697,Combined,Punjab,2,1,704,610
197,Government Boys Elementary School Kunnal Sheroana (Primary Portion) (Nasir Abad) (Permanent),31.30615,72.05519,Female,Punjab,0,2,0,909
198,Government Boys Elementary School Kunnal Sheroana (Nasir Abad) (Permanent),31.30615,72.05522,Male,Punjab,2,0,1031,0
156,Government Girls Primary School Massan,31.308339650564395,72.18734433453162,Combined,Punjab,2,1,764,668
155,Government Boys Primary School Massan,31.309098108086484,72.1873595900259,Combined,Punjab,2,1,905,625
160,Government Boys Model Primary School Sajhar Kalasan,31.31482,72.1284,Combined,Punjab,2,1,789,630
135,Government Girls Primary School Chak Darzi,31.316328813135662,72.22132581090173,Combined,Punjab,1,1,627,529
203,Government English Medium Boys High School Chohan (Permanent),31.323738662248235,72.07392248183174,Combined,Punjab,2,1,756,565
134,Government  Boys Middle School Jharki,31.326261977900934,72.21624493157024,Combined,Punjab,1,1,534,371
136,Government Girls Primary School Jharki,31.333918728775448,72.22177141846507,Combined,Punjab,1,1,406,273
163,Government Boys Primary School Talwara,31.33526,72.15508,Combined,Punjab,1,1,556,450
153,Government Boys Primary School Khotiana,31.33728,72.12971,Combined,Punjab,2,1,713,504
161,Government Boys High School Salyana,31.34479,72.14085,Male,Punjab,2,0,1064,0
162,Government Boys High School Salyana,31.34479,72.14088,Female,Punjab,0,2,0,879
164,Government Girls Elemantry School Salyana,31.34862,72.13764,Combined,Punjab,1,1,660,492
141,Government Boys Primary School Najabat,31.35453,72.12795,Combined,Punjab,2,2,1028,790
131,Government Girls Primary School Chak Jalal Din,31.35981,72.18894,Combined,Punjab,2,1,857,608
154,Government Boys Primary School Bela Bhorana,31.36128,72.12486,Combined,Punjab,1,1,399,363
132,Government Boys Elemantry School Chak Pir Behlol,31.3615,72.18681,Male,Punjab,2,0,951,0
133,Government Boys Elemantry School Chak Pir Behlol,31.3615,72.18684,Female,Punjab,0,2,0,721
200,Government Girls Primary School Loha Bhir (Permanent),31.36257430334156,72.05684533023295,Combined,Punjab,1,1,513,386
143,Government Boys Primary School Jhaggar (Chaila),31.37089,72.13697,Combined,Punjab,2,2,958,765
211,Government Girls High School Machi Wal (Permanent),31.38056690621514,72.07390437143148,Combined,Punjab,2,1,826,657
140,Government Boys Secondary School Chaila,31.38705,72.14314,Combined,Punjab,2,1,859,699
142,Government Boys Secondary School Chaila,31.38705,72.14317,Combined,Punjab,2,2,895,738
138,Government Girls Primary School Hassan Khan,31.38762018191501,72.23513096805698,Combined,Punjab,2,1,741,528
139,Government Boys Middle School (Middle Portion) Hassan Khan,31.387831841334396,72.23535408405426,Combined,Punjab,2,1,793,546
116,Government Girls High School Shair Chakar,31.38998,72.20038,Combined,Punjab,2,1,893,653
137,Government Boys Middle School Hassan Khan,31.390584367952172,72.22790717915318,Combined,Punjab,2,1,701,437
117,Government Boys High School Haveli Sheikh Raju,31.39317,72.19959,Male,Punjab,2,0,945,0
118,Government Boys High School Haveli Sheikh Raju,31.39317,72.19962,Female,Punjab,0,2,0,741
129,Government Girls Elementary School Kabli,31.40651,72.13756,Male,Punjab,2,0,1074,0
130,Government Girls Elementary School Kabli,31.40651,72.13759,Female,Punjab,0,2,0,837
217,Government Boys Primary School Kacha Dhapra Chak No.7/1 Thal Janubi (Permanent),31.407278514413633,71.98518308362618,Combined,Punjab,1,1,360,313
216,Government Girls Primary School Sial (Permanent),31.40772104943003,72.0813655678215,Combined,Punjab,2,1,778,560
9,Government Girls Primary School Daduana,31.407723446664093,72.28441177961498,Combined,Punjab,1,1,553,412
215,Government Girls Elementry School Machiana (Permanent),31.414676298691855,72.07835812037429,Combined,Punjab,2,1,759,611
34,Government Girls High School Chund Bharwana,31.416590935266278,72.26393947781064,Combined,Punjab,2,2,935,718
35,Government Girls High School Chund Bharwana,31.416590935266278,72.2639694778106,Combined,Punjab,1,1,303,277
32,Government Boys High School Chund Bharwana,31.4185516121369,72.26200230572074,Combined,Punjab,2,1,939,478
33,Government Boys High School Chund Bharwana,31.4185516121369,72.2620323057207,Combined,Punjab,2,1,706,679
121,Government Girls Primary School Jangal Katora,31.420285830883344,72.19158836545897,Combined,Punjab,1,1,490,332
126,Government Model Primary School Rajana (Girls Potion),31.422676014099196,72.14995749041535,Combined,Punjab,1,1,460,407
