StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
232,Govt: Primary School Mardan Khel No. 1,33.31209907633905,70.97811524393956,Combined,KPK,1,1,414,322
233,Govt: Primary School Mardan Khel,33.31209907633905,70.9781452439396,Combined,KPK,1,1,577,430
209,Govt: Primary School Shagi Teri (Male),33.31505812949575,71.13786683924123,Male,KPK,2,0,862,0
230,Govt: Primary School Kundi,33.31669083342639,70.93598009274814,Combined,KPK,2,1,766,560
231,Govt: Primary School Landoki,33.316790259988785,70.9360030984375,Combined,KPK,1,1,607,519
194,Govt: Primary School Donga Makori,33.32228990131202,71.22128057670925,Combined,KPK,1,1,399,310
198,Govt: Primary School Makori No. 2,33.323748176697784,71.1603426791667,Combined,KPK,1,1,325,270
195,Govt: Primary School Mansoor Garh,33.324292005229545,71.22278158954488,Combined,KPK,1,1,403,320
199,Govt: Primary School Mansoor Garh,33.324292005229545,71.2228115895449,Combined,KPK,2,1,897,681
225,Govt: High School Esak Khumari,33.32795255452856,71.03456781793567,Female,KPK,0,2,0,1045
224,Govt: Primary School Esak Khumari,33.32834008118273,71.03388036931833,Male,KPK,3,0,1354,0
223,Govt: Primary School Urmar,33.32837919796963,71.03399803385336,Combined,KPK,1,1,612,474
227,Govt: Girls Middle School Esak Khumari,33.328435749220816,71.03806737018024,Female,KPK,0,2,0,998
228,Govt: Priamry School Bergai,33.328435749220816,71.0380973701802,Combined,KPK,1,1,479,365
226,Govt: Girls Primary School Esak Khumari,33.3292872928633,71.02897269778863,Male,KPK,3,0,1170,0
187,`Govt: Primary School Jatta Ismail Khel,33.33160575240467,71.27495846531936,Combined,KPK,2,1,860,635
200,Govt: Girls Primary School Mami Khel,33.33583807395064,71.18837920027941,Combined,KPK,1,1,230,174
186,Govt: High School Jatta Ismail Khel,33.34035755106775,71.27252839843368,Combined,KPK,1,1,617,484
188,Govt: Primary School Ali Khan Khel,33.34040247954495,71.2725523344132,Combined,KPK,1,1,434,322
185,Govt: Girls Primary School Jatta Ismail Khel,33.34082513006091,71.27478862326939,Combined,KPK,1,1,454,331
204,Govt: Middle School Shahker Khel,33.34085166611279,71.1818132536329,Combined,KPK,2,1,734,559
203,Govt: Primary School Dalan Sheikhan,33.345898072778084,71.16617579118397,Combined,KPK,2,1,849,606
202,Govt: Primary School Sheikhan,33.34683873356179,71.17550211284434,Combined,KPK,1,1,660,419
