StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
235,Sandal College Millat Road (Male) (P),31.47957,73.10513,Male,Punjab,4,0,1633,0
236,Sandal College Millat Road (Female) (P),31.47957,73.10516,Female,Punjab,0,3,0,1179
237,Sandal College  Millat Road (Combined) (P),31.47957,73.10519,Combined,Punjab,1,1,381,264
246,Sandal College Millat Road (Male) (P),31.47957,73.10522,Male,Punjab,3,0,1157,0
247,Sandal College Millat Road (Female) (P),31.47957,73.10525,Female,Punjab,0,2,0,912
83,Government Girls High School- Chak No. 7/JB. Punjwar (Female) (P),31.4814654,73.0647693,Female,Punjab,0,3,0,1496
60,Government Boys Elementary School-Chak No.7/JB.Punjwar (Male) (P),31.4816874,73.0680131,Male,Punjab,3,0,1088,0
62,Government Girls Elementary School-Chak No.7/JB.Punjwar (Female) (P),31.4816874,73.0680431,Female,Punjab,0,4,0,1626
63,Government Boys Elementary School-Chak No.7/JB.Punjwar (Male) (P),31.4816874,73.0680731,Male,Punjab,4,0,1656,0
64,Government Boys Elementary School-Chak No.7/JB.Punjwar (Female) (P),31.4816874,73.0681031,Female,Punjab,0,3,0,1184
82,Government .Boys Elementary School- Chak No.7/JB. Punjwar (Male) (P),31.48207,73.0673214,Male,Punjab,4,0,1950,0
68,Co Operative Training College- Sargodha Road (Male) (T),31.4821923,73.0752529,Male,Punjab,3,0,1103,0
70,Co Operative Training College- Sargodha Road (Female) (T),31.4821923,73.0752829,Female,Punjab,0,3,0,1455
65,Government Apperinticeship Training Centre- Sargodha Road (Male) (P),31.4910161,73.0758062,Male,Punjab,3,0,1155,0
67,Government Apperinticeship Training Centre- Sargodha Road (Female) (P),31.4910161,73.0758362,Female,Punjab,0,4,0,1609
93,Government Girls High School- Chak No. 7/JB Nalka Kohala  (Male)  (P),31.50159,73.06187,Male,Punjab,3,0,1039,0
95,Government Girls High School- Chak No. 7/JB Nalka Kohala  (Male)  (P),31.50159,73.0619,Male,Punjab,4,0,1871,0
96,Government Girls High School- Chak No. 7/JB Nalka Kohala  (Male)  (P),31.50159,73.06193,Male,Punjab,2,0,548,0
94,Government Boys Middle School- Chak No. 7/JB Nalka Kohala (Female)  (P),31.50403,73.06555,Female,Punjab,0,2,0,903
97,Government Boys Middle School- Chak No. 7/JB Nalka Kohala (Female)  (P),31.50403,73.06558,Female,Punjab,0,4,0,1746
84,Government Boys High School-    119/JB Samana  (Male)  (P),31.50564,73.08722,Male,Punjab,4,0,1901,0
88,Government Boys High School-    119/JB Samana (Male)  (P),31.50564,73.08725,Male,Punjab,2,0,883,0
90,Government Boys High School-    119/JB Samana (Male)  (P),31.50564,73.08728,Male,Punjab,3,0,1198,0
91,Government Boys High School-    119/JB Samana (Male)  (P),31.50564,73.08731,Male,Punjab,2,0,620,0
85,Government Girls Elementary School- 119/JB Samana(Female)  (P),31.51134,73.08464,Female,Punjab,0,3,0,1496
89,Government Girls Elementary School- 119/JB Samana(Female)  (P),31.51134,73.08467,Female,Punjab,0,2,0,754
92,Government Girls Elementary School- 119/JB Samana (Female)  (P),31.51134,73.0847,Female,Punjab,0,3,0,1528
87,Government Boys Primary School- Chak No. 119/JB  Rasool pur (Female) (P),31.52718,73.10132,Female,Punjab,0,2,0,803
