StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
62,Govt. Boys Primary School Pai Ahna,28.818865849937197,70.59151583763152,Combined,Punjab,1,1,972,722
220,Govt. Boys Primary School Haji Pur  (Male),28.822434369108755,70.44194674071468,Male,Punjab,3,0,1618,0
221,Govt. Boys Primary School Haji Pur  (Female),28.822434369108755,70.4419767407147,Female,Punjab,0,2,0,1230
64,Govt. Girls Primary School Mohalan  (P)*,28.825743556035953,70.57291114611351,Combined,Punjab,2,1,922,620
35,Govt. Girls Primary School Basti Abdullah Khan (P)*,28.829429097753845,70.53323222686423,Combined,Punjab,2,1,888,561
223,Govt. Boys Primary School Bahadur Pur Jadid,28.82982689730476,70.46541145604314,Combined,Punjab,2,2,1259,883
29,Govt. Girls Primary School Ghanair Qasai Da Khoo (P)*,28.829959261843907,70.56060560344444,Combined,Punjab,2,1,875,501
222,Govt. Boys Elementary School Hamid Pur,28.83254398567151,70.44723917708018,Combined,Punjab,2,2,1151,906
36,Govt. Girls Primary School Basti Abdul Majeed (P)*,28.83564893896564,70.52360820751375,Combined,Punjab,2,1,870,568
32,Govt. Girls Primary School Hasil Pur (Basti Jalal Pur) (P)*,28.83893685840059,70.48047192471256,Combined,Punjab,1,1,647,461
71,Govt. Girls Primary School Faridabad (P)*,28.839268274538608,70.60274772096572,Combined,Punjab,1,1,587,414
75,Govt. Boys Primary School Taranda Madhu Khan (Basti Qazi Noor Muhammad) (P)*,28.843589368153175,70.65548687426254,Combined,Punjab,1,1,637,420
76,Govt. Girls Primary School Taranda Madhu Khan (Basti Qazi Noor Muhammad) (P)*,28.843880640959913,70.65475443789806,Combined,Punjab,1,1,626,422
73,Govt. Boys Primary School Kot Shahan (Basti Chah Fattu Wala) (P)*,28.848608539687206,70.62373548023727,Combined,Punjab,2,1,966,654
26,Govt. Boys High School Ghous Pur  (P)*,28.849396333652003,70.54807154114893,Combined,Punjab,2,2,1035,630
27,Govt. Boys High School Ghous Pur (P)*,28.849396333652003,70.5481015411489,Combined,Punjab,2,1,843,586
38,Govt. Girls Primary School Chandia Basti  Ghulam Hussain Pahor (Female)  (P)*,28.85038649748427,70.50067481585853,Female,Punjab,0,2,0,1034
37,Govt. Boys Primary School Chandia (Male)  (P)*,28.85056470532682,70.50069510474884,Male,Punjab,3,0,1523,0
28,Govt. Girls Elementary School Ghous Pur (P)*,28.851390415870227,70.54759022719331,Combined,Punjab,2,1,971,654
70,Govt. Boys Primary School Mud Darbari (Basti Gadola),28.853850115913367,70.59966415198359,Combined,Punjab,2,2,1234,792
72,Govt. Girls Primary School Rashid Abad Basti Qadeem Kot Shahan (P)*,28.860893804595285,70.63963351791462,Combined,Punjab,2,1,777,489
58,Govt. Boys Primary School Pirzada Basti Khokharan (P)*,28.86208007295419,70.58626136158664,Combined,Punjab,2,1,820,533
74,Govt. Girls Primary School Ghulam Rasool Naich (P)*,28.86313001811815,70.63902436846799,Combined,Punjab,2,1,816,484
34,Govt. Girls Primary School Mughalabad Basti Karim  Bakhsh Ghaleja (Female)  (P)*,28.86751645120691,70.4801833798389,Female,Punjab,0,2,0,891
33,Govt. Boys Primary School Basti Kaarim Bakhsh (Male)  (P)*,28.86771573964551,70.48038019301671,Male,Punjab,2,0,1234,0
45,Govt. Girls Primary School- Noor Wala- City (P)*,28.86806710762404,70.4613826025786,Combined,Punjab,1,1,677,555
44,Govt. Boys Primary School- Haider Abad (Female),28.8685835901834,70.46080379418159,Female,Punjab,0,2,0,1181
66,Govt. Boys High School Fateh Pur Kamal (High Portion) (P)*,28.869715794831215,70.62045712604652,Combined,Punjab,2,2,1169,767
67,Govt. Boys High School Fateh Pur Kamal (Middle Portion)  (Male),28.869715794831215,70.6204871260465,Male,Punjab,3,0,1596,0
68,Govt. Boys High School Fateh Pur Kamal (Lab Portion) (P)*,28.869715794831215,70.6205171260465,Combined,Punjab,1,1,544,432
20,Veterinary Hospital- Chachran Sharif (P)*,28.873866403674548,70.46257593984627,Combined,Punjab,2,1,716,563
39,Govt. Boys Secondary School Chachran Sharif Primary Portion,28.874223526664554,70.46243227597526,Combined,Punjab,2,1,839,716
40,Govt. Boys Secondary School Chachran Sharif High Portion (Male),28.874223526664554,70.4624622759753,Male,Punjab,4,0,1760,0
57,Govt. Boys Primary School Biraran (P)*,28.875108495415695,70.58943669981835,Combined,Punjab,2,1,877,517
22,Govt. Girls Primary School Mud Adil (Female)  (P)*,28.875241438454783,70.51436972097511,Female,Punjab,0,2,0,1029
41,Govt. Girls Secondary School Chachran Sharif Middle Portion (Female),28.876033217983917,70.45588260860458,Female,Punjab,0,3,0,1439
42,Govt. Girls Secondary School Chachran Sharif High Portion,28.876033217983917,70.4559126086046,Combined,Punjab,1,1,749,539
55,Govt. Boys High School Kotli Murad (High Portion),28.884433514287,70.57889658592312,Combined,Punjab,2,1,1148,624
56,Govt. Boys High School Kotli Murad (Middle Portion),28.884433514287,70.5789265859231,Combined,Punjab,2,1,902,568
21,Govt. Boys Primary School Mud Adil (Male)  (P)*,28.89267640830717,70.50711942524347,Male,Punjab,3,0,1451,0
24,Govt. Boys Primary School Mud Adil (Basti Jam Hayat Muhammad) (P)* (Male),28.89267640830717,70.5071494252435,Male,Punjab,2,0,1320,0
54,Govt. Boys Primary School Mehboobabad  (P)*,28.893157696188965,70.55187388800637,Combined,Punjab,2,1,828,516
23,Govt. Boys Primary School Ahmed Kudan Basti Jam Ameer,28.893319436703244,70.524977542181,Combined,Punjab,2,1,881,683
61,Govt. Girls Primary School Raes Nabi Bux,28.89521610310214,70.63194695286883,Combined,Punjab,2,1,794,544
59,Govt. Boys Elementary School Qadir Pur (Male),28.8976570639879,70.61512191970658,Male,Punjab,3,0,1419,0
60,Govt. Boys Elementary School Qadir Pur (Female),28.8976570639879,70.6151519197066,Female,Punjab,0,2,0,921
25,Govt. Girls Primary School Abdullah Khan Mouza Ahmed Kudan (Female),28.89815,70.5317,Female,Punjab,0,2,0,1039
46,Govt. Boys Elementary School Samoka (P)*,28.907658295280665,70.56308322258033,Combined,Punjab,2,1,873,627
47,Govt. Girls Primary School- Samoka (P)*,28.926269608025205,70.55309816788908,Combined,Punjab,2,1,816,566
48,Govt. Boys Elementary School Nathani (Muhammad Hussain Shakir) (Male)  (P)*,28.930345364509787,70.56034286557377,Combined,Punjab,2,2,1285,756
51,Govt. Boys Elementary School Azmatullah (Basti Mukhtar Ahmed),28.940250287797298,70.59485983264807,Combined,Punjab,2,2,1154,842
50,Govt. Boys Primary School Gud Pur  (P)*,28.94689059565473,70.57562238958826,Combined,Punjab,2,1,813,588
52,Govt. Boys Primary School Thatha Dhagrocha (Basti Imam Bakhsh Jatoi) (P)*,28.992553344321315,70.61853548905705,Combined,Punjab,2,1,831,628
