StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
300,Govt: P/S Dhoni. (Combined),31.16295,73.54917,Combined,Punjab,2,1,748,516
226,Govt: P/S  Rupa Mahtam.  (Combined),31.16382,73.58779,Combined,Punjab,2,1,780,490
283,Govt: P/S Chak No. 75/22 (Combined),31.16556,73.43083,Combined,Punjab,2,2,860,657
285,Govt: P/S  Maloani. (Combined),31.1675,73.45833,Combined,Punjab,2,1,622,512
286,Govt. Boys P/S Thatha Kharlan.  (Combined),31.1675,73.46972,Combined,Punjab,1,1,561,462
301,Govt: P/S Muridke.  (Male),31.17263,73.57244,Male,Punjab,2,0,1032,0
302,Govt: P/S Muridke.  (Female),31.17263,73.57247,Female,Punjab,0,2,0,796
307,Govt: Girls P/S  Chak No. 69/16 (Combined),31.17861,73.50278,Combined,Punjab,2,1,684,572
228,Govt: P/S  Machora Sarang. (Combined),31.18007,73.60535,Combined,Punjab,1,1,485,312
211,Govt Girls E/S  Halla Sayedan.  (Combined),31.18022,73.65248,Combined,Punjab,2,2,757,642
313,Govt: P/S  Chak No. 71/18 (Combined),31.18194,73.4836,Combined,Punjab,2,2,937,764
306,Govt: E/S Chak No. 67/15 (Combined),31.1825,73.52222,Combined,Punjab,2,1,750,592
227,Govt. P/S Machora Hashim.  (Combined),31.18279,73.59589,Combined,Punjab,1,1,488,337
282,Govt: E/S  Thatha Bhattian.  (Combined),31.18305,73.44833,Combined,Punjab,1,1,487,390
225,Govt: P/S Qila Bhumba Singh.  (Combined),31.18409,73.62474,Combined,Punjab,1,1,675,497
212,Govt Girls P/S  Waraich.  (Male),31.18595,73.66636,Male,Punjab,2,0,1049,0
213,Govt Girls P/S  Waraich.  (Female),31.18595,73.66639,Female,Punjab,0,2,0,731
287,Govt: G/P/S Chak No.72/20 (Combined),31.18611,73.46527,Combined,Punjab,2,2,792,706
214,Govt: E/S  Halla Khhichian. (Combined),31.18637,73.64072,Combined,Punjab,1,1,672,562
312,Canal Rest House Ali Jaj.  (Combined),31.18917,73.47528,Combined,Punjab,2,2,872,677
304,BHU Chak Haiderabad (Combined),31.19333,73.54778,Combined,Punjab,2,1,633,496
308,Govt: P/S  Chak No. 68/12 Gharbi (Male),31.19583,73.51083,Male,Punjab,2,0,1186,0
309,Govt: P/S  Chak No. 68/12 Gharbi (Female),31.19583,73.51086,Female,Punjab,0,2,0,818
305,Govt: P/S Chak No. 64/11 (Combined),31.19988,73.57486,Combined,Punjab,2,1,764,594
303,Govt: Girls Community Model Chak No. 65/13 (Combined),31.19995,73.57489,Combined,Punjab,2,1,803,583
223,Govt: P/S  Chak No. 63/10 [Munshi Wala] (Combined),31.2019,73.60245,Combined,Punjab,1,1,538,408
253,Govt: P/S  Thatha Manghera. (Combined),31.20462,73.68779,Combined,Punjab,2,1,649,474
207,Govt: P/S khan Pur.  (Male),31.20528,73.63566,Male,Punjab,3,0,1375,0
208,Govt: P/S khan Pur.  (Female),31.20528,73.63569,Female,Punjab,0,2,0,894
224,Govt: G/P/S Rashtar Pur Kharey.  (Combined),31.20631,73.63633,Combined,Punjab,2,1,719,502
221,Govt: P/S  Chak No. 63/10 (Combined),31.21196,73.60559,Combined,Punjab,2,2,911,653
222,Govt: Girls Community Model Chak No. 63/10 (Combined),31.21476,73.65577,Combined,Punjab,2,2,948,702
209,Govt: P/S  Tawari.  (Combined),31.21477,73.65577,Combined,Punjab,1,1,585,514
252,Govt: H/S Kot Tahir.   (Combined),31.21656,73.6939,Combined,Punjab,2,2,1094,675
