StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
232,Government Girls Christian High School Bara Pathar.(Female) (P),32.51714,74.51789,Female,Punjab,0,2,0,1107
233,Government Girls Christian High School Bara Pathar.(Male) (P),32.51714,74.51792,Male,Punjab,2,0,1171,0
234,Government Girls Christian High School Bara Pathar.(Female) (P),32.51714,74.51795,Female,Punjab,0,2,0,926
235,Government Girls Christian High School Bara Pathar. (P),32.51714,74.51798,Combined,Punjab,1,1,642,551
161,Government Fedral Government Boys Middle School Cantt( Allah Chowk) (Male) (P),32.51749,74.56037,Male,Punjab,2,0,1074,0
162,Government Fedral Government Boys Middle School Cantt( Allah Chowk) (Female) (P),32.51749,74.5604,Female,Punjab,0,2,0,999
163,Government Fedral Government Boys Middle School Cantt( Allah Chowk).(Male) (P),32.51749,74.56043,Male,Punjab,2,0,1328,0
164,Government Fedral Government Boys Middle School Cantt( Allah Chowk).(Female) (P),32.51749,74.56046,Female,Punjab,0,2,0,1309
165,Government Fedral Government Boys Middle School Cantt( Allah Chowk)  (P),32.51749,74.56049,Combined,Punjab,1,1,854,808
168,Government Fedral Government Boys Middle School Cantt( Allah Chowk)(Male) (P),32.51749,74.56052,Male,Punjab,2,0,1000,0
169,Government Fedral Government Boys Middle School Cantt( Allah Chowk)(Female) (P),32.51749,74.56055,Female,Punjab,0,2,0,959
200,Basic Health Unit Murad Pur (East) (Male) (P),32.51833,74.50027,Male,Punjab,2,0,1391,0
201,Basic Health Unit Murad Pur (East) (Female) (P),32.51833,74.5003,Female,Punjab,0,2,0,1105
202,Basic Health Unit Murad Pur (West)  (P),32.51833,74.50033,Combined,Punjab,1,1,785,634
172,Government Girls Elementry School  Hantur Pura.(Male)(P),32.51889,74.51556,Male,Punjab,2,0,1547,0
173,Government Girls Elementry School  Hantur Pura.(Female)(P),32.51889,74.51559,Female,Punjab,0,2,0,1393
179,Government Girls Elementry School  Hunter Pura. (Male) (P),32.51889,74.51562,Male,Punjab,4,0,2050,0
180,Government Girls Elementry School  Hunter Pura. (Female) (P),32.51889,74.51565,Female,Punjab,0,3,0,1705
185,Government Boys Primary School Gohid Pur  (Male) (P),32.52055,74.5025,Male,Punjab,2,0,1522,0
186,Government Boys Primary School Gohid Pur  (Female) (P),32.52055,74.50253,Female,Punjab,0,2,0,1287
181,Government Higher Secondary School Gohid Pur (Intermediate Block upper Story) (P),32.52111,74.50111,Combined,Punjab,1,1,693,656
182,Government Higher Secondary School Gohid Pur (Intermediate Block upper Story) (Male) (P),32.52111,74.50114,Male,Punjab,2,0,1492,0
183,Government Higher Secondary School Gohid Pur (Intermediate Block upper Story) (Female) (P),32.52111,74.50117,Female,Punjab,0,2,0,1289
184,Government Higher Secondary School Gohid Pur (Intermediate Block upper Story)  (P),32.52111,74.5012,Combined,Punjab,1,1,582,467
187,Government Higher Secondary School Gohid Pur.  (P),32.52111,74.50123,Combined,Punjab,1,1,844,721
188,Government Higher Secondary School Gohid Pur. (Male) (P),32.52111,74.50126,Male,Punjab,3,0,1609,0
189,Government Higher Secondary School Gohid Pur. (Female) (P),32.52111,74.50129,Female,Punjab,0,2,0,1417
190,Government Higher Secondary School Gohid Pur. (Male) (P),32.52111,74.50132,Male,Punjab,2,0,1387,0
191,Government Higher Secondary School Gohid Pur. (Female) (P),32.52111,74.50135,Female,Punjab,0,2,0,1150
166,Government Primary School Lal Kurti Bazar Cantt Sialkot. (Male) (P),32.52861,74.58229,Male,Punjab,3,0,1791,0
167,Government Primary School Lal Kurti Bazar Cantt Sialkot. (Female) (P),32.52861,74.58232,Female,Punjab,0,3,0,1614
