StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
54,GPS Dakhan,28.41882,69.4492,Combined,Sindh,2,1,640,566
15,GPS Baqa Muhammad Khoso,28.42056,69.59945,Male,Sindh,2,0,863,0
16,GPS Baqa Muhammad Khoso,28.42056,69.59948,Female,Sindh,0,2,0,710
33,GPS Fateh Mohammad Machi,28.42235,69.68585,Combined,Sindh,1,1,464,315
69,GPS Jagan Khan Jakhrani,28.42374,69.38542,Male,Sindh,3,0,1232,0
70,GPS Jagan Khan Jakhrani,28.42374,69.38545,Female,Sindh,0,2,0,826
71,GPS Niaz Muhammad Domki,28.42374,69.38548,Combined,Sindh,2,1,672,455
10,GPS Ali Bux Mazari,28.424,69.52805,Combined,Sindh,1,1,590,454
307,GPS Ghulam Mustafa Sundhrnai Comb:,28.42402,68.9529,Combined,Sindh,2,1,570,270
117,GPS Hassan Ali Shah,28.42413,69.57114,Combined,Sindh,1,1,568,382
22,GPS Mohd Ishaque Mazari,28.42442,69.67405,Combined,Sindh,1,1,363,268
34,GPS Abdullah Bhatti,28.42472,69.69167,Combined,Sindh,1,1,509,355
35,Dakhan Banglow @ GPS Din Muhammad Dashti,28.42532,69.47467,Combined,Sindh,1,1,335,303
38,GPS Haji Sawan Khan Malik,28.42532,69.4747,Combined,Sindh,1,1,541,465
32,GPS Yaqoob Soomro,28.42749,69.71035,Combined,Sindh,2,1,655,494
63,Sindh Rangers Public School RD-109,28.42761,69.26971,Combined,Sindh,1,1,308,253
116,GPS Jani Khan Chachar,28.42861,69.55195,Combined,Sindh,1,1,537,477
127,GPS Pandhi Kalwar,28.42866,69.57843,Male,Sindh,3,0,1645,0
128,GPS Pandhi Kalwar,28.42866,69.57846,Female,Sindh,0,3,0,1284
8,GPS Din Mohammad Naich,28.42875,69.52261,Combined,Sindh,1,1,359,302
59,GPS Gajjan Dashti,28.42957,69.46984,Combined,Sindh,1,1,602,517
279,GPS Sultan Jakhrani Comb:,28.42972,69.21278,Combined,Sindh,2,1,692,468
136,Wapda College Guddu,28.42974,69.68237,Male,Sindh,3,0,1292,0
137,Wapda Girls High School,28.42974,69.6824,Female,Sindh,0,3,0,1071
129,GPS Bhitai Nagar,28.4303,69.58696,Combined,Sindh,2,2,817,662
126,GPS Ali Bux Solongi,28.43077,69.59275,Combined,Sindh,1,1,919,597
26,GPS Akbarabad Khoso,28.43196,69.66078,Male,Sindh,3,0,1270,0
27,GPS Akbarabad Khoso,28.43196,69.66081,Female,Sindh,0,2,0,1029
113,GPS Kamal Chachar,28.43239,69.55721,Female,Sindh,0,2,0,656
277,GPS Khairullah Comb:  (Impromised),28.4325,69.14639,Combined,Sindh,2,1,621,388
122,GPS Kashmore-2,28.4329,69.58142,Female,Sindh,0,2,0,727
124,GGPS Kashmore,28.43297,69.58085,Male,Sindh,3,0,1107,0
125,GGPS Kashmore,28.43297,69.58088,Female,Sindh,0,2,0,1009
119,GHSS Kashmore,28.43356,69.5783,Combined,Sindh,1,1,485,407
120,GHSS College Kashmore,28.43356,69.57833,Combined,Sindh,1,1,563,371
121,GGHS Kashmore,28.43356,69.57836,Male,Sindh,2,0,847,0
100,PWD Banglow RD-151,28.43367,69.57922,Female,Sindh,0,2,0,779
95,GPS Shahzado Golo,28.43367,69.57925,Combined,Sindh,2,1,700,591
99,PWD Banglow RD-151,28.43367,69.57928,Male,Sindh,2,0,959,0
390,GGSS Karampur (New Building),28.43389,69.58028,Combined,Sindh,1,1,544,436
391,GHSS Karampur (New Building),28.43389,69.58031,Male,Sindh,2,0,916,0
392,GHSS Karampur (New Building),28.43389,69.58034,Female,Sindh,0,2,0,805
110,Pakistan Public School,28.43411,69.57191,Male,Sindh,2,0,875,0
111,Pakistan Public School,28.43411,69.57194,Female,Sindh,0,2,0,683
112,GPS Kamal Chachar,28.43435,69.57175,Male,Sindh,2,0,1001,0
123,Agriculture Office Kashmore,28.43439,69.58119,Combined,Sindh,1,1,601,466
290,Police Basket Comb:(Impromised),28.43442,69.00037,Combined,Sindh,1,1,549,238
132,Town Committee Guddu,28.43528,69.68966,Combined,Sindh,2,1,885,575
72,GPS Ghulam Yaseen Jakhrani,28.43566,69.33102,Combined,Sindh,2,1,620,355
133,GGHS Guddu Town,28.43655,69.68205,Male,Sindh,2,0,1142,0
134,GGHS Guddu Town,28.43655,69.68208,Female,Sindh,0,2,0,832
138,Wapda (B) High School  Guddu,28.43655,69.68211,Male,Sindh,2,0,1024,0
139,Wapda (B) High School  Guddu,28.43655,69.68214,Female,Sindh,0,2,0,815
135,GHS Guddu,28.43669,69.68206,Combined,Sindh,2,1,906,624
58,GHS Gullan-Kot,28.4375,69.46889,Combined,Sindh,1,1,473,402
25,GPS Mir Hassan Khoso,28.43833,69.63334,Female,Sindh,0,2,0,1015
28,GPS Colony No.1,28.43862,69.61008,Male,Sindh,3,0,1290,0
29,GPS Colony No.1,28.43862,69.61011,Female,Sindh,0,2,0,943
24,GPS Abdul Baqi Khan Khoso,28.43878,69.63274,Male,Sindh,3,0,1366,0
9,GPS Muhammad Usman Khoso,28.44083,69.53917,Combined,Sindh,1,1,527,455
115,GGPS Abdul Sallam Khoso,28.44167,69.60083,Female,Sindh,0,2,0,1014
30,New Mukhtiarkar Office  Kashmore,28.44255,69.60836,Combined,Sindh,2,1,818,527
31,GPS Haji Abdul Rauf Khan Khoso,28.4429,69.62675,Combined,Sindh,2,1,860,642
60,GPS Kaheero Balhani,28.44396,69.43512,Combined,Sindh,2,2,935,707
62,GPS Asghar Ali Khoso,28.44611,69.50056,Combined,Sindh,2,1,920,590
12,GPS Hidayatullah Khoso,28.44917,69.59556,Combined,Sindh,2,1,663,477
11,GPS Ali Bux Chachar,28.45042,69.59688,Combined,Sindh,2,1,963,689
5,GGPS Sardaroo Khoso,28.45222,69.52639,Combined,Sindh,2,1,644,440
57,GPS Laliro Mazari,28.45527,69.42767,Combined,Sindh,1,1,515,346
6,GMS Attal Khan Mazari,28.46298,69.49451,Combined,Sindh,1,1,610,421
7,GGPS Haji Jalal Din Khoso,28.47333,69.50861,Combined,Sindh,2,1,762,595
3,GPS Mujahid Abad Khoso,28.47583,69.52195,Combined,Sindh,2,1,749,594
1,GPS Nasardin Khoso,28.47699,69.54722,Combined,Sindh,2,1,739,484
2,GMS Wadhayo Mazari,28.48204,69.55933,Combined,Sindh,1,1,530,418
278,GPS Raza Ali Golato Comb:,28.62639,69.19195,Combined,Sindh,2,1,772,535
