StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
345,GOVERNMENT BOYS PRIMARY SCHOOL KARMAN BAGH MOHALLA MUHAMMADPUR LARKANA MALE,27.545775524656303,68.2163759155475,Male,Sindh,2,0,817,0
346,GOVERNMENT BOYS PRIMARY SCHOOL KARMAN BAGH MOHALLA MUHAMMADPUR LARKANA FEMALE,27.545775524656303,68.2164059155475,Female,Sindh,0,2,0,666
316,GOVERNMENT BOYS PRIMARY SCHOOL KARMAN BAGH MOHALLA MUHAMMADPUR LARKANA,27.5458025658602,68.21629533196872,Combined,Sindh,1,1,520,492
315,GOVERNMENT BOYS PRIMARY SCHOOL KARMAN BAGH MOHALLA MUHAMMADPUR LARKANA,27.545807106434214,68.21642224151097,Combined,Sindh,2,1,559,483
327,GOVERNMENT BOYS PRIMARY SCHOOL KARMAN BAGH MOHALLA MUHAMMADPUR LARKANA MALE,27.545827718744757,68.21633900901372,Male,Sindh,3,0,914,0
328,GOVERNMENT BOYS PRIMARY SCHOOL KARMAN BAGH MOHALLA MUHAMMADPUR LARKANA FEMALE,27.545827718744757,68.2163690090137,Female,Sindh,0,2,0,690
325,GOVERNMENT BOYS PRIMARY SCHOOL KARMAN BAGH MOHALLA MUHAMMADPUR LARKANA MALE,27.545912664512045,68.21634348514802,Male,Sindh,3,0,857,0
326,GOVERNMENT BOYS PRIMARY SCHOOL KARMAN BAGH MOHALLA MUHAMMADPUR LARKANA FEMALE,27.545912664512045,68.216373485148,Female,Sindh,0,2,0,695
347,GOVERNMENT GIRLS MIDDLE SCHOOL MURAD WAHAN MALE,27.546444344647842,68.21910047958814,Male,Sindh,3,0,908,0
317,GOVERNMENT GIRLS PRIMARY SCHOOL MURD WAHAN,27.54648348437098,68.21912734104293,Combined,Sindh,2,1,508,400
318,GOVERNMENT GIRLS PRIMARY SCHOOL MURAD WAHAN MALE,27.54651287177356,68.21913988846444,Male,Sindh,3,0,872,0
319,GOVERNMENT GIRLS PRIMARY SCHOOL MURAD WAHAN FEMALE,27.54651287177356,68.2191698884644,Female,Sindh,0,2,0,690
348,GOVERNMENT GIRLS MIDDLE SCHOOL MURAD WAHAN FEMALE,27.546555987908807,68.21907259259758,Female,Sindh,0,2,0,743
349,GOVERNMENT GIRLS MIDDLE SCHOOL MURAD WAHAN,27.546555987908807,68.2191025925976,Combined,Sindh,2,2,719,560
351,GOVERNMENT BOYS PRIMARY SCHOOL MURD WAHAN FEMALE,27.546582458192095,68.2195345223265,Female,Sindh,0,3,0,943
350,GOVERNMENT BOYS PRIMARY SCHOOL MURD WAHAN MALE,27.5465996756192,68.21956209593095,Male,Sindh,4,0,1310,0
321,WOMEN CHARITABLE HOSPITAL MURD WAHAN MALE,27.546899188916097,68.220460666531,Male,Sindh,3,0,858,0
322,WOMEN CHARITABLE HOSPITAL MURD WAHAN FEMALE,27.546899188916097,68.220490666531,Female,Sindh,0,2,0,682
323,WOMEN CHARITABLE HOSPITAL MURD WAHAN MALE,27.546927047974993,68.22036517676163,Male,Sindh,3,0,979,0
324,WOMEN CHARITABLE HOSPITAL MURD WAHAN FEMALE,27.546927047974993,68.2203951767616,Female,Sindh,0,2,0,807
320,WOMEN CHARITABLE HOSPITAL MURD WAHAN,27.5469643942044,68.2203877972627,Combined,Sindh,1,1,621,525
219,GOVERNMENT  M.A KHUHRA SPORTS COMPLEX MALE,27.548065,68.2075398,Male,Sindh,4,0,1552,0
220,GOVERNMENT M.A KHUHRA SPORTS COMPLEX FEMALE,27.548065,68.2075698,Female,Sindh,0,4,0,1357
342,GOVERNMENT PRIMARY SCHOOL MADINA URDU DARI,27.548697427211337,68.21292816754845,Combined,Sindh,2,2,610,536
314,GOVERNMENT PRIMARY SCHOOL DARI,27.548910448673446,68.21325510732919,Combined,Sindh,2,2,794,654
313,GOVERNMENT PRIMARY SCHOOL DARI,27.548947239007855,68.21328216999036,Combined,Sindh,2,2,673,602
337,GOVERNMENT PRIMARY SCHOOL KHAIR SHAH MALE,27.549191298224,68.21159674790896,Male,Sindh,3,0,1055,0
338,GOVERNMENT PRIMARY SCHOOL KHAIR SHAH FEMALE,27.549191298224,68.211626747909,Female,Sindh,0,3,0,897
303,GOVERNMENT PRIMARY SCHOOL BADA,27.556531677547547,68.09265234418983,Combined,Sindh,1,1,690,585
304,GOVERNMENT PRIMARY SCHOOL LADHO KALHORO,27.5568102,68.1009902,Combined,Sindh,2,2,698,541
290,GOVERNMENT PRIMARY SCHOOL MITHODERO MALE,27.560173778462744,68.12359803666655,Male,Sindh,3,0,853,0
291,GOVERNMENT GIRLS PRIMARY SCHOOL MITHODERO FEMALE,27.560173778462744,68.1236280366665,Female,Sindh,0,2,0,763
283,GOVERNMENT PRIMARY SCHOOL JUMAN TAGAR,27.560364561690765,68.14954987365293,Combined,Sindh,2,2,790,676
217,GOVERNMENT PRIMARY SCHOOL LAL BUX BUGTI MALE,27.563288718508286,68.1692386708068,Male,Sindh,4,0,1390,0
218,GOVERNMENT PRIMARY SCHOOL LAL BUX BUGTI FEMALE,27.563288718508286,68.1692686708068,Female,Sindh,0,4,0,1163
