StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
194,M. P. E High School  Main Road Bus Stop- Shahdra Town- Lahore (Permanent). (PP 145/55) Male,31.62346,74.29477,Male,Punjab,3,0,1371,0
195,M. P. E High School  Main Road Bus Stop- Shahdra Town- Lahore (Permanent).  (PP 145/56) Female,31.62346,74.2948,Female,Punjab,0,2,0,1070
13,Adeel Central Model School- St. No. 4- Chatha Park- Shahdara,31.62367,74.27634,Male,Punjab,4,0,1545,0
204,Fire Brigade Office- Main G.T Road- Shahdara (PP-145/65) Male,31.62399,74.2897,Male,Punjab,2,0,749,0
134,Islamia Modle Girls Higher Secondary School Bota Park Shahdara Lahore. (Permanent) (PP 144/134) Male,31.62445,74.26947,Male,Punjab,4,0,1773,0
135,Islamia Modle Girls Higher Secondary School Bota Park Shahdara Lahore Lahore. (Permanent) (PP 144/135) Female,31.62445,74.2695,Female,Punjab,0,3,0,1265
7,Kanzul Iman School- Sadar Street- Main Bazar Kot Shahab Din,31.62473,74.28475,Male,Punjab,2,0,792,0
4,Directorate of Social Security 65 G.T. Road Shahdara Lahore,31.62481,74.28866,Female,Punjab,0,4,0,1406
6,Directorate of Social Security 65 G.T. Road Shahdara Lahore,31.62481,74.28869,Male,Punjab,2,0,395,0
8,Directorate of Social Security 65 G.T. Road Shahdara Lahore,31.62481,74.28872,Male,Punjab,3,0,1190,0
85,Directorate of Social Security 65 GT Road Shahdara Lahore (Combined),31.62481,74.28875,Combined,Punjab,2,2,934,767
86,Directorate of Social Security 65 GT Road Shahdara Lahore (Combined),31.62481,74.28878,Combined,Punjab,3,2,1060,698
33,City District Govt.Girls High School- G.T.Road- Shahdara Lahore. (Permanent),31.62508,74.28942,Male,Punjab,3,0,1254,0
34,City District Govt..Girls High School- G.T.Road- Shahdara Lahore. (Permanent),31.62508,74.28945,Female,Punjab,0,3,0,1466
36,City District Govt..Girls High School- G.T.Road- Shahdara Lahore. (Permanent),31.62508,74.28948,Male,Punjab,3,0,1217,0
37,City District Govt..Girls High School- G.T.Road- Shahdara Lahore. (Permanent),31.62508,74.28951,Female,Punjab,0,3,0,1482
155,Govt. Girls Higher Secendory School- Bund Road- Shahdra Town- Lahore. (Permanent) (Combined),31.62547,74.30766,Combined,Punjab,1,1,499,332
156,Govt. Girls Higher Secendory School- Bund Road- Shahdra Town- Lahore. (Permanent) (PP 145/17) Male,31.62547,74.30769,Male,Punjab,3,0,1135,0
157,Govt. Girls Higher Secendory School- Bund Road- Shahdra Town- Lahore. (Permanent) (PP 145/18) Female,31.62547,74.30772,Female,Punjab,0,2,0,935
158,Al-Madrasa Boys High School & Girls Higher Secondary School- Naeem Park- Near Bus Stand- Shahdara Town- Lahore (Male),31.62556,74.30611,Male,Punjab,4,0,1863,0
159,Al-Madrasa Boys High School & Girls Higher Secondary School- Naeem Park- Near Bus Stand- Shahdara Town- Lahore (PP 145/20) Female,31.62556,74.30614,Female,Punjab,0,2,0,999
160,Al-Madrasa Boys High School & Girls Higher Secondary School- Naeem Park- Near Bus Stand- Shahdara Town- Lahore (PP 145/21) Male,31.62556,74.30617,Male,Punjab,3,0,1120,0
161,Al-Madrasa Boys High School & Girls Higher Secondary School- Naeem Park- Near Bus Stand- Shahdara Town- Lahore (PP 145/22) Male,31.62556,74.3062,Male,Punjab,3,0,1094,0
162,Al-Madrasa Boys High School & Girls Higher Secondary School- Naeem Park- Near Bus Stand- Shahdara Town- Lahore (Female),31.62556,74.30623,Female,Punjab,0,4,0,1712
1,Star College- Main GT Road- Kot Shahab Din- Shahdara- Lahore,31.62567,74.28826,Male,Punjab,2,0,1681,0
5,Star College- Main G.T. Road- Kot Shahab Din- Shadrah Lahore,31.62567,74.28829,Male,Punjab,3,0,1182,0
180,Furqan Model High School- Qazi Park- Shahdra Town- Lahore. (Male),31.62611,74.295,Male,Punjab,4,0,1685,0
181,Furqan Model High School- Qazi Park- Shahdra Town- Lahore. (PP 145/42) Combined,31.62611,74.29503,Combined,Punjab,2,2,624,497
182,Furqan Model High School- Qazi Park- Shahdra Town- Lahore. (Female),31.62611,74.29506,Female,Punjab,0,3,0,1399
198,City District Govt. Boys Primary School Rasool Park (Qazai Park) Shahdra (Permanent)   (Male),31.62667,74.295,Male,Punjab,3,0,1123,0
199,City District Govt. Boys Primary School Rasool Park (Qazai Park) Shahdra (Permanent)   (Male),31.62667,74.29503,Male,Punjab,3,0,1445,0
200,City District Govt. Boys Primary School Rasool Park (Qazai Park) Shahdra (Permanent) (PP 145/61) Female,31.62667,74.29506,Female,Punjab,0,4,0,1803
185,Govt.Girls Primary School Main Bazar Jada- Shahdra Town- Lahore. (Permanent) (PP 145/46) Combined,31.62695,74.30695,Combined,Punjab,2,2,977,763
186,Govt.Girls Primary School Main Bazar Jada- Shahdra Town- Lahore.(Permanent) (Combined),31.62695,74.30698,Combined,Punjab,2,2,980,739
10,Hira Islamic and Public School- Muhammadi Chowk- Lajpat Road- Lahore,31.62699,74.27919,Combined,Punjab,2,1,540,397
11,Central Cadet School Lajpat Road Shahdara Lahore,31.62754,74.28298,Male,Punjab,3,0,1415,0
12,Central Cadet School Lajpat Road Shahdara Lahore,31.62754,74.28301,Female,Punjab,0,2,0,1055
9,Central Cadet School Lajpat Road Shahdara Lahore,31.62754,74.28304,Female,Punjab,0,4,0,1610
175,WAPDA Girls High School- WAPDA Ahata Workshop- GT Road- Shahdra Lahore,31.62833,74.29,Combined,Punjab,2,2,885,738
176,WAPDA Girls High School- WAPDA Ahata Workshop- GT Road- Shahdra Lahore,31.62833,74.29003,Male,Punjab,4,0,1680,0
177,WAPDA Girls High School- WAPDA Ahata Workshop- GT Road- Shahdra Lahore,31.62833,74.29006,Female,Punjab,0,3,0,1335
24,Ravi Cresent Modle High School St# 09- Lajpat Road Shahdara Lahore,31.62835,74.28284,Male,Punjab,3,0,1573,0
25,Ravi cresent Modle High School st# 09- lajpat Road Shahdara Lahore,31.62835,74.28287,Female,Punjab,0,3,0,1325
27,CDG Girls Middle School- Islam Nagar Shahdara,31.62901,74.28153,Female,Punjab,0,3,0,1312
178,Al-Mukhtar Grammar School and Kids Campus- Saraj Park St. No. 7- Shahdara (Combined),31.62944,74.295,Combined,Punjab,2,2,1013,711
179,Al-Mukhtar Grammar School and Kids Campus- Saraj Park St. No. 7- Shahdara (Combined),31.62944,74.29503,Combined,Punjab,2,2,944,717
26,City District Govt.. High School Boys- Islam Nagar Shahdara Lahore (Permanent),31.62992,74.28206,Male,Punjab,4,0,1545,0
17,Paradise School- Islam Nagar Chowk- Bagh wali Gali- Shahdra- Lahore,31.62998,74.27815,Male,Punjab,3,0,1207,0
18,Paradise School- Islam Nagar Chowk- Bagh wali Gali- Shahdra- Lahore,31.62998,74.27818,Female,Punjab,0,2,0,1034
