StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
11,Government  Boys Primary School Chatwahin  (Female),29.7707167,71.0697075,Female,Punjab,0,2,0,1412
14,Government  Boys Primary School Gud Pur (Combined),29.7707167,71.0697375,Combined,Punjab,1,1,710,584
27,Government  Boys High School Naching  (Combined),29.7707167,71.0697675,Combined,Punjab,2,1,930,742
28,Government  Boys Primary School Gondal Wala (Combined),29.7707167,71.0697975,Combined,Punjab,1,1,872,724
29,Government  Boys Primary School- Thalla Mian Noor Muhammad (Combined),29.7707167,71.0698275,Combined,Punjab,1,1,326,278
280,Government  Girls Primary School Maitla (Male),29.7715091,71.0644479,Male,Punjab,2,0,1406,0
281,Government  Girls Primary School Maitla  (Female),29.7715091,71.0644779,Female,Punjab,0,1,0,777
282,Government  Primary School Maitla (Combined),29.7715091,71.0645079,Combined,Punjab,1,1,858,613
257,Government  Boys Primary School- Rehmanabad (Combined),29.773684,71.0701841,Combined,Punjab,1,1,874,574
258,Government  Boys Primary School- Basti Jhangher (Male),29.773684,71.0702141,Male,Punjab,2,0,481,0
259,Government  Boys Primary School- Basti Jhangher  (Female),29.773684,71.0702441,Female,Punjab,0,1,0,924
260,Government  Boys Primary School- Basti Jhangher (Male),29.773684,71.0702741,Male,Punjab,2,0,612,0
276,Government  Boys Primary School- Hasan Pur khas (Combined),29.773684,71.0703041,Combined,Punjab,1,1,748,518
37,Government  Community Moddle School Barahim Wali (Combined),29.775573263333662,71.12708358524911,Combined,Punjab,1,1,892,672
273,Government  Boys Primary School- Ponta Malana (Combined),29.77704088689788,71.0459426392737,Combined,Punjab,1,1,564,513
274,Government  Girls Primary School- Ponta Malana (Combined),29.77704088689788,71.0459726392737,Combined,Punjab,1,1,878,712
31,Government  Boys Primary School Sandeela (Daud Arrain)  (Female),29.77802,71.09785,Female,Punjab,0,2,0,1450
30,Government  Boys Primary School Sandeela (Khaji Wala)  (Male),29.77816,71.08592,Male,Punjab,2,0,1708,0
32,Government  Girls Primary School Sandeela (Male),29.7781742553897,71.08596537496454,Male,Punjab,2,0,1114,0
272,Government  Boys Primary School- Akbar wala No-1 (Combined),29.78905,71.08104,Combined,Punjab,1,1,861,678
270,Government  Girls High School- Mahrah (Combined),29.790235092279083,71.00435075601389,Combined,Punjab,1,1,1009,761
61,Government GIRLS HIGH SCHOOL MARAH  (Combined),29.790261666666666,71.00453,Combined,Punjab,1,1,936,711
268,Union Council Office- Mahrah (Combined),29.79059913894598,71.00601688724763,Combined,Punjab,1,1,936,802
265,Government  Boys High School- Mahrah (Male),29.79081601106925,71.0061346230926,Male,Punjab,2,0,1495,0
266,Government  Boys High School- Mahrah  (Female),29.79081601106925,71.0061646230926,Female,Punjab,0,2,0,1120
267,Government  Boys High School- Mahrah  (Male),29.79081601106925,71.0061946230926,Male,Punjab,2,0,1118,0
