StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
379,Government Girls Primary School Qadeemi (Permanent),31.128465916871473,72.2183658288963,Combined,Punjab,2,1,819,627
343,Government Boys Primary School Chak No. 463/JB,31.130970237256903,72.40046680285269,Combined,Punjab,1,1,708,619
341,Government Girls Primary School Chak No. 440/JB,31.131798342323986,72.43031976636709,Combined,Punjab,1,1,661,542
342,Government Boys Primary School Chak No. 442/JB,31.13570329642563,72.45108057577643,Combined,Punjab,2,1,969,697
316,Government Boys High (Male)School Ashaba,31.136484287362457,72.33562306215669,Male,Punjab,2,0,1309,0
317,Government Boys High (Female)School Ashaba,31.136484287362457,72.3356530621567,Female,Punjab,0,2,0,1066
318,Government Boys High School (Primary Portion) Ashaba,31.136484287362457,72.3356830621567,Combined,Punjab,1,1,593,440
376,Government Boys Primary School Yousufi Qureshian Wala Malhuana (Permanent),31.13676,72.24725,Combined,Punjab,1,1,683,540
371,Government Boys Elementry School Head Trimmun (Permanent),31.13695,72.16651,Combined,Punjab,1,1,663,511
372,Government Boys Elementry School Head Trimmu (Permanent),31.13695,72.16654,Combined,Punjab,1,1,628,416
315,Government Girls Primary School Chak Wakeel Wala,31.140246804186475,72.3539407239743,Combined,Punjab,1,1,694,524
286,Government Gilrls Primary School Chah Feroz Wala Maddoki (Permanent),31.141,72.28145,Combined,Punjab,1,1,622,524
382,Government Boys Primary School Khairay Wala (Permanent),31.14202,72.17568,Combined,Punjab,2,1,704,445
386,Government Boys Primary School Kooray Wala (Permanent),31.14202,72.17571,Combined,Punjab,1,1,916,624
383,Government Model Primary School Koray Wala (Permanent) Girls Portion,31.142967098939884,72.17532724092364,Combined,Punjab,1,1,628,431
375,Government Boys Elementry School Malhuana (Permanent),31.14928,72.22415,Combined,Punjab,2,2,977,757
322,Government Girls Elementary School Chak No. 441/JB (Male),31.149387028890423,72.43307521436412,Male,Punjab,2,0,1109,0
344,Government Girls Elementary School Chak No. 441/JB(Female),31.149387028890423,72.4331052143641,Female,Punjab,0,2,0,761
285,Governmen Girls High School Maddoki (Female)(Permanent),31.15282,72.29263,Female,Punjab,0,3,0,1108
377,Government Girls High School Malhuana (Permanent),31.15363,72.22066,Combined,Punjab,2,2,885,691
331,Government Boys Primary School Chak No. 475/JB,31.15415,72.37426,Combined,Punjab,2,1,975,682
284,Government Boys Middle School (Old Building) Maddoki (Permanent(Male),31.15416,72.29238,Male,Punjab,3,0,1353,0
381,Government Girls Primary School Sumandri Kalan (Permanent),31.15539,72.20815,Combined,Punjab,1,1,320,208
288,Government Girls Primary School Korrian (Abadi Wahal Wala) (Permanent),31.156320015808063,72.32336485368987,Combined,Punjab,1,1,796,693
332,Government Boys Primary School Chak No. 476/JB,31.164054401281557,72.35123091076915,Combined,Punjab,1,1,744,623
289,Government Boys Primary School Korian (Permanent),31.164083222701287,72.32611299297606,Combined,Punjab,1,1,534,443
287,Government Girls Primary School Ijaz Abad (Chah Ismail Wala) (Permanent),31.165373783212843,72.29758959603387,Combined,Punjab,2,1,792,629
283,Government Boys Primary School Tahli Ghulamoon (Mouza Mahran Wala) (Permanent),31.165765374675,72.21342406816444,Combined,Punjab,1,1,483,404
282,Government Boys Primary School Kot Khaira (Sharqi) (Permanent),31.1658218090236,72.2657965711293,Combined,Punjab,1,1,687,516
290,Government Girls Elementary  School Gharbi Lak Badhar (Permanent),31.173076102200074,72.29316166490155,Combined,Punjab,1,1,557,438
346,Government Girls Primary School Chak No. 443/JB,31.1742,72.47397,Combined,Punjab,2,1,750,446
345,Government Girls Primary School Chak No. 462/JB (Warraich),31.176732447433327,72.41594002226155,Combined,Punjab,2,1,861,586
351,Government Boys Higher Secondary School (Primary Portion) Campus No. 01- Eid Gah Bagh (Kud Lathi) (Permanent),31.18168,72.34426,Combined,Punjab,1,1,666,592
