StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
229,Government Girls Primary School Moorli. (Combined)(P),32.33698,75.16457,Combined,Punjab,2,1,970,758
122,Government Girls Elementary School Kokial Khurd (Combined) (P),32.33805673300449,75.02036191089151,Combined,Punjab,2,1,836,639
17,Government Girls Primary School Bubak (Combined) (P),32.33839,74.86519,Combined,Punjab,2,1,886,631
228,Government Boys Primary School Jalal Pur. (Combined)(P),32.33871,75.16606,Combined,Punjab,2,1,996,746
288,Government Girls Primary School Abyal Dogra. (Combined)(P),32.3392,75.29768,Combined,Punjab,1,1,394,232
128,Government Girls Primary School Karyal (Combined) (P),32.340587111738316,75.06591426000814,Combined,Punjab,2,2,1111,720
179,Government Girls Primary School Chamrial. (Combined) (P),32.340917678009546,75.10264540821935,Combined,Punjab,2,1,803,604
11,Government Boys High School Zafarwal (Male)  (P),32.34167,74.90503,Male,Punjab,3,0,1217,0
12,Government Boys High School- Zafarwal (Female)  (P),32.34167,74.90506,Female,Punjab,0,2,0,1022
13,Government Boys High School- Zafarwal (Male),32.34167,74.90509,Male,Punjab,2,0,966,0
14,Government Boys High School- Zafarwal(Female),32.34167,74.90512,Female,Punjab,0,2,0,758
181,Government Primary School Sanyari Kalan. (Combined) (P),32.34259,75.08324,Combined,Punjab,2,1,1164,845
90,Government Girls Primary School Sadgaal. (Combined) (P),32.34286,75.03313,Combined,Punjab,2,1,852,702
260,Government Girls Elementary School Chhamal. (Combined)(P),32.34313,75.2133,Combined,Punjab,1,1,490,279
261,Government Boys High School Chhamal. (Combined)(P),32.34314,75.21304,Combined,Punjab,2,1,985,692
250,Government Boys Primary School Chajwal. (Combined)(P),32.34361,75.14777,Combined,Punjab,2,2,1012,715
4,Government Girls Middle School Eid Gah- Zafarwal (Female) (P),32.34417,74.89674,Female,Punjab,0,2,0,967
6,Government Girls Elementary School Eid Gah Road Zafarwal (Female),32.34422,74.89706,Female,Punjab,0,2,0,885
10,Government Girls High School Zafarwal (Female) (P),32.34456,74.90037,Female,Punjab,0,2,0,1113
9,Government Girls High Zafarwal (Male) (P),32.34456,74.9004,Male,Punjab,3,0,1292,0
49,Government  Girls Primary School Amwal (Combined) (P),32.34465,74.93741,Combined,Punjab,2,1,740,544
1,Government Primary School No 2  Zafarwal (Male)  (P),32.3447,74.90278,Male,Punjab,3,0,2259,0
3,Government Girls Degree College- Zafarwal (Male) (P),32.34512,74.90315,Male,Punjab,2,0,1171,0
5,Government Girls Degree College Zafarwal (Male),32.34512,74.90318,Male,Punjab,2,0,1055,0
269,Government Boys High School Norangabad. (Combined)(P),32.34538,75.24658,Combined,Punjab,1,1,507,324
106,Government Girls High School Chak Doulah. (Combined) (P),32.345395348717624,75.03932018619196,Combined,Punjab,2,1,942,646
57,Government Girls Primary School  Uncha Kalan. (Male) (P),32.34637,74.87987,Male,Punjab,3,0,1323,0
58,Government Girls Primary School Uncha Kalan. (Female) (P),32.34637,74.8799,Female,Punjab,0,2,0,969
35,Government Girls Primary School Harbanspur (Combined) (P),32.34683,74.9245,Combined,Punjab,1,1,439,320
108,Government  Girls Primary School Pargwal (Combined) (P),32.34684,74.98634,Combined,Punjab,2,1,902,654
267,Government Boys Primary School Thakar Pur Moqam. (Combined)(P),32.34777,75.27607,Combined,Punjab,1,1,743,422
109,Government High School Bara Pind. (Male),32.34799080885996,74.98560636000605,Male,Punjab,3,0,1230,0
110,Government High School Bara Pind. (Female),32.34799080885996,74.985636360006,Female,Punjab,0,2,0,1035
2,Government Primary School Mahal Jalal Pur- Zafarwal(Female) (P),32.34834,74.9112,Female,Punjab,0,3,0,2132
227,Government Boys Middle School Chakwal Lalotra. (Combined)(P),32.34889,75.17777,Combined,Punjab,2,1,930,594
271,Government Girls Primary School Bhoj Pur. (Combined)(P),32.34941,75.24821,Combined,Punjab,2,1,679,473
37,Government Girls Primary School Pindi Chaniani. (Combined) (P),32.35014,74.96293,Combined,Punjab,2,2,950,670
183,Government Girls Elementary School Sarjal. (Combined) (P),32.35093,75.12039,Combined,Punjab,1,1,673,569
32,Government Boys Primary School Salowal (Combined) (P),32.35185,74.95319,Combined,Punjab,2,1,1046,726
249,Government Girls Middle School Baran (Combined)(P),32.35305,75.16084,Combined,Punjab,2,2,986,737
252,Government  Girls Primary School Tarkhana Budhu (Combined) P,32.35333,75.15278,Combined,Punjab,1,1,419,252
107,Government Girls Primary School Badwal. (Combined) (P),32.35341465158362,75.03756045129677,Combined,Punjab,2,1,894,655
270,Government Boys Primary School Pindi Bukhsha. (Combined)(P),32.35383,75.27265,Combined,Punjab,1,1,584,405
321,Government Boys Primary School Dadwal (Combined)(P),32.35392,75.08236,Combined,Punjab,1,1,294,211
129,Government Boys High School Lasser Kalan. (Male) (P),32.354107930596975,75.06225947006975,Male,Punjab,3,0,1251,0
130,Government Boys High School Lasser Kalan. (Female) (P),32.354107930596975,75.0622894700697,Female,Punjab,0,2,0,973
251,Government Girls Primary School Tarkhana Muridan. (Combined)(P),32.35444,75.15192,Combined,Punjab,1,1,426,339
24,Government Girls Primary School Jarpal (Combined) (P),32.35566,74.98664,Combined,Punjab,2,1,1023,744
87,Government Boys Primary School Jarpal (Combined) (P),32.35576,74.98667,Combined,Punjab,1,1,390,268
104,Government Girls Primary School Jarpal. (Male) (P),32.355782586547676,74.98681166648764,Male,Punjab,3,0,1235,0
105,Government Girls Primary School Jarpal. (Female) (P),32.355782586547676,74.9868416664876,Female,Punjab,0,2,0,989
34,Government Girls Primary School Morara (Combined) (P),32.35684,74.94227,Combined,Punjab,2,1,754,525
248,Government Boys Middle School Natla Kalan. (Combined)(P),32.35806,75.18055,Combined,Punjab,2,1,722,510
254,Government  Girls Primary School Chak Amru (Combined),32.35806,75.18058,Combined,Punjab,1,1,438,334
256,Government Girls Primary School Chak Amru (Combined)(P),32.35806,75.18061,Combined,Punjab,2,1,766,518
184,Government Boys Primary School Taira Kalan (Combined) (P),32.35914,75.12772,Combined,Punjab,2,1,927,611
114,Government Girls Primary School Saincha. (Combined) (P),32.36037079960822,75.02090210181247,Combined,Punjab,2,1,706,481
47,Government Girls Primary School Wadhala. (Combined) (P),32.36095881568949,74.90290995956414,Combined,Punjab,2,2,1105,849
33,Government Boys High School Morara (Combined) (P),32.36272,74.94214,Combined,Punjab,1,1,668,515
180,Government Girls Primary School Patal Kalan. (Combined) (P),32.36312355402935,75.08210290999934,Combined,Punjab,2,1,823,660
115,Government  Girls Primary School Tallan (Combined),32.36512,75.03122,Combined,Punjab,1,1,471,365
272,Government Boys Elementary School Kharal Kahna.  (Combined)(P),32.36553,75.24926,Combined,Punjab,1,1,499,349
258,Government Boys Primary School Bagularra. (Combined)(P),32.36576,75.2373,Combined,Punjab,2,1,927,557
259,Government Boys Primary School Sangran. (Combined)(P),32.36615,75.20811,Combined,Punjab,2,1,968,686
36,Government Girls Elementary School Marjal (Combined) (P),32.36786,74.95726,Combined,Punjab,2,2,1170,949
112,Government  Boys High School Lohara. (Male) (P),32.37170011099982,75.03327552016852,Male,Punjab,3,0,1384,0
113,Government  Boys High School Lohara. (Female) (P),32.37170011099982,75.0333055201685,Female,Punjab,0,2,0,1106
31,Government Girls Primary School Chani Baghareyan (Combined) (P),32.37175,74.91376,Combined,Punjab,2,1,813,578
38,Government Girls Primary School Amral. (Combined) (P),32.371930788225846,74.93986822420186,Combined,Punjab,1,1,665,512
226,Government Girls Primary School Nagrota Insarian. ( Combined)(P),32.37222,75.20799,Combined,Punjab,2,1,766,604
94,Government Boys Primary School Dhudham Kalan (Combined) (P),32.37472,75.0925,Combined,Punjab,2,1,752,470
102,Government Girls Primary School Hamral. (Combined) (P),32.37504437128729,75.02421922696715,Combined,Punjab,2,1,867,644
91,Government Boys Primary School Jatwal Kalan (Combined) (P),32.37583,75.08945,Combined,Punjab,2,1,901,563
103,Government Elementary School Lagwal. (Combined) (P),32.37745,75.00376,Combined,Punjab,2,2,1105,845
246,Government Girls Primary School Kharal Jawalah. (Combined) (P),32.37867,75.15223,Combined,Punjab,2,1,882,574
41,Government Girls High School Rapu Chak (Combined),32.38054,74.9623,Combined,Punjab,2,2,959,831
255,Government Girls  High School Sukho Chak. (Combined)(P),32.38103,75.20492,Combined,Punjab,2,1,712,550
257,Government  Boys High School Sukho Chak (Combined),32.38321,75.20254,Combined,Punjab,2,1,852,633
30,Government Girls Primary School Terah. (Combined) (P),32.38561,74.90968,Combined,Punjab,2,1,971,676
111,Government Girls Primary School Sadwal (Combined) (P),32.3875,75.04471,Combined,Punjab,2,2,933,762
187,Government Girls Primary School Purni. (Combined) (P),32.3881,75.11716,Combined,Punjab,2,1,766,538
42,Government Girls Primary School Chohali (Combined) (P),32.3886,74.97646,Combined,Punjab,2,2,1126,815
92,Government High School Delra. (Male) (P),32.38945,75.09528,Male,Punjab,2,0,1046,0
93,Government High School Delra. (Female) (P),32.38945,75.09531,Female,Punjab,0,2,0,760
23,Government Girls High School Jandiala. (Female) (P),32.38966,74.94269,Female,Punjab,0,2,0,1075
40,Government Boys High School Rapu Chak (Combined) (P),32.39029,74.95174,Combined,Punjab,2,1,896,693
247,Government Boys Primary School Ghedhar Pur (Combined) (P),32.39139,75.12778,Combined,Punjab,2,2,954,744
253,Government  Girls Primary School Chak Jamil (Combined),32.39156,75.17379,Combined,Punjab,1,1,537,370
237,Government Girls Primary School Chak Nahra. (Combined)(P),32.39179,75.17535,Combined,Punjab,2,1,741,532
86,Government Girls Primary School Ghamrola (Female) (P),32.39324,75.00053,Female,Punjab,0,2,0,1163
22,Government Boys Middle School Jandiala. (Male) (P),32.39444,74.92088,Male,Punjab,2,0,1343,0
127,Government Girls Primary School Nakki Gujran. (Combined) (P),32.39676186843931,75.08635072473628,Combined,Punjab,1,1,613,329
85,Government Boys Primary School Ghamrola (Male) (P),32.39743,75.00611,Male,Punjab,3,0,1701,0
101,Government  Boys Elementary School Bari Minhasan. (Combined) (P),32.40110841685675,75.04531900717798,Combined,Punjab,2,2,1028,767
186,Government Girls Primary School Tohana. (Combined) (P),32.40278,75.10001,Combined,Punjab,1,1,737,488
190,Government Girls Primary School Chak Tilla. (Combined) (P),32.40293,75.16395,Combined,Punjab,2,1,806,506
80,Government Boys High School Darman. (Male) (P),32.40419,75.00073,Male,Punjab,4,0,1816,0
189,Government  Boys Elementary School Bhupal Pur Manjla (Combined) (P),32.40492,75.14978,Combined,Punjab,2,1,755,454
29,Government Girls Primary School Kot Naju. (Combined) (P),32.40524625447687,74.9694363550212,Combined,Punjab,2,1,739,502
39,Government Girls Primary School Chikrri (Combined) (P),32.40786,74.99813,Combined,Punjab,1,1,573,400
25,Government Primary School Devli. (Combined),32.41034655900031,74.9390473514358,Combined,Punjab,2,1,798,555
82,Government  Primary School Nawan Pind (Combined) (P),32.41077,75.02235,Combined,Punjab,1,1,746,561
81,Government Girls High School Darman. (Female) (P),32.41095,75.00266,Female,Punjab,0,3,0,1488
28,Government Girls Elementary School Malla. (Combined) (P),32.41338,74.96127,Combined,Punjab,2,1,835,581
125,Government Girls Primary School Bherr. (Combined) (P),32.413954387349044,75.08543094313403,Combined,Punjab,1,1,667,443
236,Government Girls Primary School- Sakmal(Combined)(PEF),32.41409,75.18857,Combined,Punjab,1,1,593,360
26,Government Boys Primary School Chak Vechla. (Combined) (P),32.41539,74.97195,Combined,Punjab,2,1,1024,692
126,Government  Girls Primary School Nagwal. (Combined) (P),32.41837403437483,75.06856527623013,Combined,Punjab,2,1,773,529
83,Government Girls Primary School Balal Nagar (Combined) (P),32.4209,75.00584,Combined,Punjab,2,1,868,525
84,Government Girls Primary School Dinga Narian Pur (Combined) (P),32.42128,75.02177,Combined,Punjab,2,1,762,581
123,Government  Primary School Bheri. (Combined) (P),32.42350741976259,75.03219854819314,Combined,Punjab,2,1,552,325
188,Government Girls Primary School Chattar. (Combined) (P),32.42562,75.10918,Combined,Punjab,2,1,955,688
27,Government Girls Primary School Sakroor (Combined) (P),32.42615782510585,74.96572429488376,Combined,Punjab,2,1,858,575
124,Government  Girls Primary School Thakar Dawarah (Combined),32.42976,75.05154,Combined,Punjab,2,1,789,519
89,Government Girls Elementary School Jhang (Combined) (P),32.43834,75.09167,Combined,Punjab,2,1,969,659
88,Government Primary School Bhatli (Combined) (P),32.44167,75.09861,Combined,Punjab,2,1,906,629
100,Government Primary School Pind Brhamnan. (Female) (P),32.443086191591014,75.01372039408945,Female,Punjab,0,2,0,844
99,Government Girls Primary School Pind-Brhamnan. (Male) (P),32.443086191591014,75.0137503940894,Male,Punjab,2,0,1226,0
98,Government Girls Primary School Tara Pur (Female) (P),32.445229122662276,75.02110015538817,Female,Punjab,0,2,0,750
97,Basic Health Unit Tara Pur (Male),32.4459,75.02094,Male,Punjab,2,0,1118,0
95,Government Girls Primary School Kohlian (Combined) (P),32.45063196119493,75.07119802657608,Combined,Punjab,2,1,1119,757
185,Government Girls Primary School Kohlian. (Combined) (P),32.4508,75.07123,Combined,Punjab,2,1,826,552
96,Government  Girls Primary School Badala Gujran. (Combined),32.45654516472015,75.0678888953845,Combined,Punjab,2,1,832,568
120,Government Girls Primary School Berra kalan. (Combined) (P),32.46214418084135,75.029210645604,Combined,Punjab,2,1,949,604
121,Government Girls Primary School Jangochak (Combined) (P),32.47452,75.02995,Combined,Punjab,2,1,1009,702
