StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
298,Government Girls Elementary School Haibat Pur. (P),32.21867,74.67145,Combined,Punjab,1,1,626,481
291,Government Girls Elementary School Kalowali Saydan  (P),32.22457,74.72759,Combined,Punjab,2,2,1050,732
373,Government BoysPrimary School Faqiranwali. (P),32.22976,74.58777,Combined,Punjab,1,1,842,568
290,Government Girls Primary School Fattaha (P),32.23006,74.73666,Combined,Punjab,1,1,476,253
307,Government Girls Elementary School Khokhar (P),32.23153,74.68862,Combined,Punjab,2,1,1016,734
301,Government Boys Elementary School Basi Wala. (P),32.23156,74.59837,Combined,Punjab,2,2,1071,811
292,Government Boys Primary School Bholar Maray Wala.. (P),32.23188,74.62565,Combined,Punjab,1,1,789,508
297,Office Union Council Talwandi Inayat Khan (P),32.23331,74.6609,Combined,Punjab,1,1,693,615
293,Government Boys Primary School Charar (P),32.23906,74.62873,Combined,Punjab,1,1,598,428
285,Government Girls Primary School Budha Khurd (P),32.23942,74.72726,Combined,Punjab,1,1,448,288
294,Government Girls Primary School Dadu Bajwa. (P),32.2395,74.64365,Combined,Punjab,1,1,685,521
286,Government Boys Elementary School Kala Pahar (P),32.24303,74.71124,Combined,Punjab,1,1,467,347
299,Government Boys Elementary School Gujjar Goraya. (P),32.24635,74.6216,Combined,Punjab,1,1,829,554
207,Government Girls Elementry  School Dhair Pir Muhammad.,32.2475,74.71319,Combined,Punjab,1,1,641,490
191,Government Boys Primary School Bholar Rohi Wala.. (P),32.24901,74.55721,Combined,Punjab,1,1,688,459
350,Government Girls Elememtary School Mallalu  Pasrur.  (P),32.25023,74.65739,Combined,Punjab,1,1,712,654
308,Government Girls Primary School Sodian (P),32.25214,74.69688,Combined,Punjab,1,1,904,662
351,Government Boys Elementry School Nanglian. (Male) (P),32.25249,74.65723,Male,Punjab,2,0,1133,0
352,Government Boys Elementry School Nanglian. (Female) (P),32.25249,74.65726,Female,Punjab,0,2,0,895
348,Government Girls Primary School Muslim Colony Pasrur. (Male)  (P),32.25294,74.65102,Male,Punjab,2,0,1287,0
349,Government Girls Primary School Muslim Colony Pasrur. (Female)  (P),32.25294,74.65105,Female,Punjab,0,2,0,1113
193,Government Boys Elementary School Kul Bajwa. (P),32.25423,74.57316,Combined,Punjab,2,2,999,779
300,Government Boys Primary School Taqi Pur. (P),32.2548,74.60419,Combined,Punjab,1,1,804,553
204,Government Model Primary School Dulam Wala.,32.25496,74.62489,Combined,Punjab,1,1,594,406
295,Government Girls High School Noshehra. (P),32.25796,74.65923,Combined,Punjab,1,1,600,473
238,Government Boys Elementary School- Kamal Pur Chishtian. (P),32.26077,74.71048,Combined,Punjab,1,1,821,768
202,Government Girls Primery School Nangal Mirza. (Female),32.26126,74.64796,Female,Punjab,0,2,0,1122
353,Government Aisha Girls High School  Pasrur. (Male)(P),32.26146,74.66988,Male,Punjab,3,0,1690,0
354,Government Aisha Girls High School  Pasrur. (Female)(P),32.26146,74.66991,Female,Punjab,0,2,0,1200
355,Government Aisha Girls High School  Pasrur. (P),32.26146,74.66994,Combined,Punjab,1,1,724,585
339,Committee Ghar Pasrur.(Male)  (P),32.26406,74.65905,Male,Punjab,2,0,1555,0
340,Committee Ghar Pasrur.(Female)  (P),32.26406,74.65908,Female,Punjab,0,2,0,1366
346,Government  Boys Primary School No.2 Pasrur. (Male)  (P),32.26413,74.66338,Male,Punjab,2,0,1054,0
347,Government  Boys Primary School No.2 Pasrur. (Female)  (P),32.26413,74.66341,Female,Punjab,0,2,0,862
337,Government Girls High SchoolPasrur(Male)(P),32.26445,74.65584,Male,Punjab,2,0,1037,0
338,Government Girls High SchoolPasrur(Female)(P),32.26445,74.65587,Female,Punjab,0,2,0,866
236,Office Union Council Nokrian Mughlan. (P),32.26475,74.67902,Combined,Punjab,2,1,918,727
201,Government Boys Primary School. Mirza Bajwa.(Nangal Mirza) (Male) (P),32.2649,74.64026,Male,Punjab,2,0,1469,0
344,Government City Boys Elementary SchoolPasrur. (Male) (P),32.26511,74.66478,Male,Punjab,3,0,2063,0
345,Government City Boys Elementary SchoolPasrur. (Female) (P),32.26511,74.66481,Female,Punjab,0,3,0,2543
328,Government Elementry College for Teacher Training Centre.(Male) (P),32.26528,74.65556,Male,Punjab,2,0,1365,0
329,Government Elementry College for Teacher Training Centre.(Female) (P),32.26528,74.65559,Female,Punjab,0,2,0,1085
330,Government Elementry College for Teacher Training Centre.(P),32.26528,74.65562,Combined,Punjab,1,1,486,428
