StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
76,Govt. Girls Primary School. 414/JB. (Female) (P),31.252878577709087,72.70655119998668,Female,Punjab,0,2,0,833
75,Govt. Boys Primary School. 414/JB. (Male) (P),31.254036032035074,72.70538236672316,Male,Punjab,2,0,1085,0
145,Girls Higher Secondery School. 281/JB. (Combined) (P),31.255849146740402,72.76115916986241,Combined,Punjab,2,1,844,599
147,Girls Higher Secondery School. 281/JB. (Female) (P),31.255849146740402,72.7611891698624,Female,Punjab,0,3,0,1264
117,Girls Primary School. 419/JB. (Combined) (P),31.25675,72.60374,Combined,Punjab,1,1,567,410
146,Boys High School. 281/JB.  (Male) (P),31.259830935083187,72.76247421286223,Male,Punjab,3,0,1454,0
72,Govt. Boys Primary School. 413/JB. (Combined) (P),31.26083939046738,72.7064314432611,Combined,Punjab,1,1,589,436
5,Boys Primary School 90/JB-II. Kerawala (combined) (P),31.262667306853533,72.79801596039134,Combined,Punjab,2,2,838,660
8,Govt.  Primary School 91/JB. (Male) (P),31.263560965737817,72.81845405979136,Male,Punjab,4,0,1575,0
149,Boys Primary School. 283/JB-I. (Combined)  (P),31.267182389579293,72.74480116806662,Combined,Punjab,2,2,921,728
150,Girls Primary School. 283/JB. (Combined)  (P),31.267977040881448,72.74250884715364,Combined,Punjab,1,1,563,415
60,Govt. Boys High School 348/JB (Male) (P) .,31.27508732741748,72.68919731700667,Male,Punjab,3,0,1327,0
7,Girls Community Model Elementary School 90/JB Throw. (Female) (P),31.27735139453154,72.82535289032823,Female,Punjab,0,2,0,847
61,Govt. Girls High School. 348/JB (Female) (P),31.27841819042541,72.68428170877598,Female,Punjab,0,2,0,1037
153,Girls Primary School. 280/JB. (Combined) (P),31.27848985939602,72.76224935567645,Combined,Punjab,2,1,641,517
6,Girls Boys Elementry School 90/JB. Throw (Male) (P),31.279001867366073,72.82669475232566,Male,Punjab,2,0,1063,0
151,Boys Primary School. 280/JB. (Male) (P),31.279499426460823,72.76710899068722,Male,Punjab,2,0,1240,0
152,Boys Primary School. 280/JB. (Female) (P),31.279500752645422,72.7670994834368,Female,Punjab,0,2,0,948
58,Govt. Boys Primary School. 347/JB (Combined) (P),31.282801520727677,72.65902001179775,Combined,Punjab,1,1,496,378
59,Govt. Boys Primary School. 347/JB (Combined) (P),31.282801520727677,72.6590500117977,Combined,Punjab,1,1,618,441
3,Govt. Model Primary School 278/JB. Chak Mahra (Male) (P),31.28327767496862,72.80472610229837,Male,Punjab,2,0,895,0
24,Govt. Girls Elementry School279/jb- Darapur(Combined) (p),31.28424302889678,72.77168265098133,Combined,Punjab,1,1,543,432
70,Govt. Girls Primary School. 343/JB. (Female) (P),31.285820683694514,72.70974149183118,Female,Punjab,0,2,0,877
69,Govt. Boys Primary School. 343/JB. (Male) (P),31.286437328724592,72.71499518672282,Male,Punjab,2,0,1146,0
