StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
141,GOVT. BOYS HIGH SCHOOL NEW COLLEGE ROAD SHAH KOT  (MALE),31.57323,73.48579,Male,Punjab,4,0,1674,0
142,GOVT. BOYS HIGH SCHOOL NEW COLLEGE ROAD SHAH KOT  (FEMALE),31.57323,73.48582,Female,Punjab,0,3,0,1442
160,GOVT. BOYS P/S NO.2 SHAH KOT (MALE),31.57413,73.4753,Male,Punjab,3,0,1269,0
161,GOVT. BOYS P/S NO.2 SHAH KOT (FEMALE),31.57413,73.47533,Female,Punjab,0,2,0,1170
162,GOVT. BOYS P/S NO.2 SHAH KOT (COMBINED),31.57413,73.47536,Combined,Punjab,2,2,893,694
157,GOVT. GIRLS P/S ABADI DOLTAN SHAH KOT (MALE),31.57429,73.48309,Male,Punjab,3,0,1147,0
158,GOVT. GIRLS P/S ABADI DOLTAN SHAH KOT (FEMALE),31.57429,73.48312,Female,Punjab,0,2,0,954
159,GOVT. GIRLS P/S ABADI DOLTAN SHAH KOT (COMBINED),31.57429,73.48315,Combined,Punjab,2,2,1025,858
124,GOVT. BOYS P/S CHAK NO. 86/RB  (MALE),31.57793,73.5041,Male,Punjab,2,0,991,0
125,GOVT. BOYS P/S CHAK NO. 86/RB  (FEMALE),31.57793,73.50413,Female,Punjab,0,2,0,883
139,GOVT. BOYS HIGH SCHOOL ABU-UL-KHAIR (MALE),31.57826,73.48498,Male,Punjab,3,0,1492,0
140,GOVT. BOYS HIGH SCHOOL ABU-UL-KHAIR (FEMALE),31.57826,73.48501,Female,Punjab,0,2,0,1124
130,GOVT. GIRLS M/S CHAK NO. 166/RB KAWAN WALI (MALE),31.58068,73.59063,Male,Punjab,3,0,1324,0
131,GOVT. GIRLS M/S CHAK NO. 166/RB KAWAN WALI (FEMALE),31.58068,73.59066,Female,Punjab,0,3,0,1161
111,GOVT. G/M/S 85 RB  (MALE),31.5815,73.51212,Male,Punjab,3,0,1504,0
112,GOVT. G/M/S 85 RB  (FEMALE),31.5815,73.51215,Female,Punjab,0,3,0,1131
109,GOVT. B/P/S DALAH CHANDA SINGH (MALE),31.58154,73.52555,Male,Punjab,2,0,1149,0
110,GOVT. B/P/S DALAH CHANDA SINGH  (FEMALE),31.58154,73.52558,Female,Punjab,0,2,0,917
17,GOVT. BOYS P/S CHAH MUHAMMAD YOUSIF (COMBINED),31.58334,73.72848,Combined,Punjab,1,1,538,468
87,GOVT. BOYS P/S CHAH WARIS  (COMBINED),31.58479,73.92258,Combined,Punjab,1,1,367,256
18,GOVT. BOYS E/S WALGAN SOHAIL  (MALE),31.58531,73.77348,Male,Punjab,3,0,976,0
114,GOVT. B/H/S CHAK NO. 83/RB DALLA NANGAL   (MALE),31.61044,73.53438,Male,Punjab,2,0,1222,0
115,GOVT. B/H/S CHAK NO. 83/RB DALLA NANGAL   (FEMALE),31.61044,73.53441,Female,Punjab,0,2,0,962
113,GOVT. G/P/S CHAK NO. 83/RB DALLA JURMANIAN (COMBINED),31.61151,73.53309,Combined,Punjab,2,2,820,634
