StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
139,Ali Barkat Social Welfare and Education Foundation for Girls- Riaz Street- Akram Park- Lahore  (Male),31.56452,74.27796,Male,Punjab,2,0,1083,0
140,Ali Barkat Social Welfare and Education Foundation for Girls- Riaz Street- Akram Park- Lahore  (Female),31.56452,74.27799,Female,Punjab,0,2,0,1400
20,A.V Girls High School Millat Road Sanda Khurd Lahore (Male),31.56458,74.2847,Male,Punjab,4,0,1823,0
21,A.V Girls High School Millat Road Sanda Khurd Road Lahore  (Female),31.56458,74.28473,Female,Punjab,0,3,0,1375
16,Al-Aziz Model School- Near Govt. Metrenity Hospital- Chohan Rd- Lahore.(Combine),31.56511,74.28611,Combined,Punjab,2,1,558,535
10,Al-Aziz Model School- Near Govt. Metrenity Hospital- Chohan Rd- Lahore.(Combine),31.56529,74.28626,Combined,Punjab,2,2,905,794
12,City District Govt. Junior Model M/S Chohan Road Lahore  (Female),31.56693,74.28638,Female,Punjab,0,3,0,1228
13,City District Govt. Junior Model M/S Chohan Road Lahore  (Male),31.56693,74.28641,Male,Punjab,3,0,1299,0
14,City District Govt. Junior Model M/S Chohan Road Lahore  (Female),31.56693,74.28644,Female,Punjab,0,3,0,1169
18,City District Govt. Junior Model M/S Chohan Road Lahore (Combined),31.56693,74.28647,Combined,Punjab,2,2,685,577
6,Abdali Grammer High School For Girls Abdali Road- Near Farhan Hospital Lahore (Male),31.56714,74.29099,Male,Punjab,4,0,1711,0
7,Abdali Grammer High School For Girls Abdali Road- Near Farhan Hospital Lahore (Female),31.56714,74.29102,Female,Punjab,0,3,0,1480
8,Abdali Grammer High School For Girls Abdali Road- Near Farhan Hospital Lahore (Male),31.56714,74.29105,Male,Punjab,2,0,1051,0
15,M.D High School Chohan Road Islam Pura Lahore (Male),31.56745,74.28526,Male,Punjab,4,0,1522,0
17,M.D High School Chohan Road Islam Pura Lahore (Female),31.56745,74.28529,Female,Punjab,0,3,0,1285
126,Pak Turk International School & Colleges-  Afgan Park Sant Nagar Lahore Permanent (Male),31.56944,74.29417,Male,Punjab,3,0,1732,0
128,Pak Turk International School & Colleges-  Afgan Park Sant Nagar Lahore Permanent (Female),31.56944,74.2942,Female,Punjab,0,3,0,1565
3,Khayam Public H/S- Sabri Street Out Fall Rd- Lahore (Female),31.57128,74.28755,Female,Punjab,0,3,0,1182
5,Khayam Public H/S- Sabri Street- Out Fall Rd- Lahore (Combined),31.57128,74.28758,Combined,Punjab,1,1,494,437
117,Rana Girls High School Shumshi St. Ibrahim Road- Lahore  (Combined),31.57222,74.30556,Combined,Punjab,2,2,870,620
132,Govt. Central Model High School # 2- Rattigan Road- Lahore  (Combined),31.574,74.30292,Combined,Punjab,1,1,703,680
133,Govt. Central Model High School # 2- Rattigan Road- Lahore  (Combined),31.574,74.30295,Combined,Punjab,2,2,825,704
52,Govt. Central Model High School #2- Rattigan Road- Lahore  (Male),31.574,74.30298,Male,Punjab,4,0,1703,0
53,Govt. Central Model High School #2- Rattigan Road- Lahore    (Female),31.574,74.30301,Female,Punjab,0,3,0,1421
2,Govt. Technical Training Institute for Women Kamal Ganj Out Fall Road Lahore  (Male),31.57504,74.29517,Male,Punjab,4,0,1770,0
