StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
86,Government Girls Primary School Sadiq Muhammad Jhandir (Permanent),30.685564537611196,71.92931939523018,Combined,Punjab,2,1,928,641
84,Government Boys Primary School Khokhra Kamlana (Permanent),30.703812639992098,71.96713355063359,Combined,Punjab,2,1,825,454
85,Government Boys Primary School Basti Waryam (Permanent),30.710271971120815,71.92012198375689,Combined,Punjab,2,1,916,609
87,Government Boys Primary School Dab Jalala (Permanent),30.714816614280608,71.88882888647414,Combined,Punjab,2,2,911,721
89,Government Boys High School Dab Kalan (Middle Portion) (Permanent),30.71853665287664,71.89718499379612,Combined,Punjab,1,1,571,487
90,Government Boys High School Dab Kalan (High Portion) (Permanent),30.71853665287664,71.8972149937961,Combined,Punjab,1,1,633,539
81,Government Boys Elementry School (Middle Portion) Ghuman Marri (Permanent),30.718622671140047,72.01276443093074,Combined,Punjab,1,1,859,543
82,Government Boys Primary School (Primary Portion) Ghuman Marri (Permanent),30.718649227022595,72.01273289880488,Combined,Punjab,2,1,868,596
28,Government Girls Primary School Basti Islam (Permanent),30.728390835465643,71.98181511663277,Combined,Punjab,1,1,720,545
77,Government Boys Elementry School Jalal Pur Kamlana (Permanent),30.728787585742484,71.96254359548301,Combined,Punjab,1,1,548,324
78,Government Boys Elementry School Jalal Pur Kamlana (Primary Portion) (Permanent),30.728787585742484,71.962573595483,Combined,Punjab,2,1,909,547
91,Government Girls Primary School Dab Kalan (Permanent),30.72941956410191,71.90805944380638,Combined,Punjab,1,1,470,365
88,Office Union Council Dab Kalan (Permanent),30.72942,71.90807,Combined,Punjab,2,1,785,514
79,Government Girls Primary School Malang Bukhari (Permanent),30.734309549363743,71.96280772271325,Combined,Punjab,2,1,754,593
