StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
9,Bright Star Public School- Steet No.4 Ramzanabad. (Female) (P),31.4448428,73.120311,Female,Punjab,0,2,0,1159
11,Bright Star Public School- Steet No.4 Ramzanabad. (Female) (P),31.444871,73.1202541,Female,Punjab,0,2,0,772
1,Government City Muslim Higher Secondary School- Amin Town (Male) (P),31.4449763,73.1287369,Male,Punjab,3,0,1325,0
2,Government City Muslim Higher Secondary School- Amin Town (Female) (P),31.4449763,73.1287669,Female,Punjab,0,2,0,1134
3,Government City Muslim Higher Secondary School- Amin Town (Male) (P),31.4449763,73.1287969,Male,Punjab,2,0,852,0
4,Government City Muslim Higher Secondary School- Amin Town (Male) (P),31.4449763,73.1288269,Male,Punjab,2,0,821,0
5,Government . City Muslim Higher Secondary School- Amin Town (Female) (P),31.4449763,73.1288569,Female,Punjab,0,3,0,1434
10,MC. Boys Primary School- Near Ramzanabad (Male) (P),31.4456654,73.122928,Male,Punjab,2,0,955,0
7,Government Girls High School- Amin Town (Female) (P),31.4483317,73.1221911,Female,Punjab,0,3,0,1241
14,Government Girls High School- Amin Town (Female) (P),31.4483317,73.1222211,Female,Punjab,0,3,0,1324
169,Government Girls High School- Chak No 199/RB Gattwala (Female) Permanent,31.46146,73.19186,Female,Punjab,0,3,0,1224
170,Government Boys Middle School- Chak No 199/RB Gattwala (Male) Permanent,31.46146,73.19189,Male,Punjab,3,0,1110,0
171,Government Girls High School- Chak No 199/RB Gattwala (Female) Permanent,31.46146,73.19192,Female,Punjab,0,2,0,989
172,Government Boys High School- Chak No 199/RB Gattwala (Male) Permanent,31.46146,73.19195,Male,Punjab,2,0,927,0
173,Government Girls High School-Chak No 199/RB Gattwala (Female) Permanent,31.46146,73.19198,Female,Punjab,0,2,0,884
174,Government Boys High School- Chak No 199/RB Gattwala (Male) Permanent,31.46146,73.19201,Male,Punjab,3,0,1466,0
175,Government Girls High School- Chak No 199/RB Gattwala (Female) Permanent,31.46146,73.19204,Female,Punjab,0,3,0,1267
177,Government. Girls Elementary School-I- Chak No 199/RB Fakharabad (Female) ( P),31.4697929,73.2057508,Female,Punjab,0,2,0,835
179,Government. Girls Elementary School-I- Chak No 199/RB Fakharabad (Female) ( P),31.4697929,73.2057808,Female,Punjab,0,2,0,827
165,Government Girls High School- Chak No 198/RB (Female) Permanent,31.4775187,73.1925469,Female,Punjab,0,2,0,974
167,Government Girls High School- Chak No 198/RB (Female),31.4775187,73.1925769,Female,Punjab,0,2,0,795
166,Government Boys High School- Chak No 198/RB (Male ),31.4775543,73.1923481,Male,Punjab,2,0,860,0
168,Government Boys High School- Chak No 198/RB (Male ),31.4775543,73.1923781,Male,Punjab,3,0,1403,0
144,Government Boys Primary School- Chak No. 214/RB Ghausia Road. (Male) (P),31.4776781,73.1926246,Male,Punjab,3,0,1202,0
164,Government Boys High School- Chak No 198/RB (Male ),31.4776781,73.1926546,Male,Punjab,2,0,1093,0
