StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
195,Boys High School Chakori Bhelowal(Combined),32.59762,73.90333,Combined,Punjab,2,2,1109,920
196,Boys High School Chakori Bhelowal(Combined),32.59762,73.90336,Combined,Punjab,2,1,698,540
197,Boys High School Chakori Bhelowal(Combined),32.59762,73.90339,Combined,Punjab,2,1,725,578
53,Govt. Millat Boys H/S BeowaliiCombined),32.59871,74.12888,Combined,Punjab,1,1,470,375
51,Govt. Girls H/School- Beowali(Female),32.59947,74.13029,Female,Punjab,0,2,0,784
52,Govt. Girls H/School- Beowali(Male),32.59947,74.13032,Male,Punjab,2,0,963,0
59,Govt.Boys H/S Sook Kalan (Primary Portion) Combined),32.59981,74.14681,Combined,Punjab,2,2,1084,703
60,Govt.Boys H/S Sook Kalan (High Portion) (Male),32.59981,74.14684,Male,Punjab,3,0,1658,0
61,Govt.Boys H/S Sook Kalan (High Portion) (Female),32.59981,74.14687,Female,Punjab,0,3,0,1512
200,Govt. Boys P/S Chak Jani Khurd(Combined),32.59985,73.85111,Combined,Punjab,1,1,578,432
39,Govt. Girls E/S Jamal Pur ((Female),32.59995,74.10589,Female,Punjab,0,2,0,1186
40,Govt. Girls E/S Jamal Pur (Male),32.59995,74.10592,Male,Punjab,2,0,1253,0
47,Govt. Boys P/S  Udowal Kalan  (Combined),32.60225,74.05994,Combined,Punjab,1,1,647,524
44,Govt. Girls H/S Sabowal (Combined),32.60709,74.0686,Combined,Punjab,1,1,582,520
45,Govt. Girls H/S Sabowal (Combined),32.60709,74.06863,Combined,Punjab,1,1,424,391
46,Govt. Girls H/S Sabowal (Combined),32.60709,74.06866,Combined,Punjab,1,1,169,140
171,Girls High School Dali Banth(Combined),32.60874,73.95051,Combined,Punjab,2,1,778,647
34,Govt Islama Girls H/S Madina- (Male),32.6089,74.088,Male,Punjab,2,0,1339,0
35,Govt Islama Girls H/S Madina (Female),32.6089,74.08803,Female,Punjab,0,2,0,1141
38,Office of the U.C Madina- - (Combined),32.60947,74.08831,Combined,Punjab,2,1,808,703
36,Govt. Boys E/S- Madina-(Female),32.61029,74.08853,Female,Punjab,0,2,0,1091
37,Govt. Boys E/S- Madina- (Male),32.61029,74.08856,Male,Punjab,3,0,1165,0
54,Govt. Girls  P/S Tibbi Sikhwan Combined),32.612,74.13746,Combined,Punjab,1,1,650,491
198,Boys Primary School Dhal Bangash(Combined),32.61362,73.87047,Combined,Punjab,2,1,876,648
212,Girls Elementary School Dullanwala(Combined),32.61478,73.93352,Combined,Punjab,2,2,1005,842
214,Boys Primary School Dullanwala(Combined),32.61478,73.93355,Combined,Punjab,2,2,805,709
245,Govt.Girls E/S  Pakhowal-(Combined),32.62151,74.05879,Combined,Punjab,1,1,586,490
