StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
117,City District Govt. Girls High School Block No.2 Sector D2- Main Bazar Green Town Lahore (Female-),31.43591,74.30299,Female,Punjab,0,3,0,1233
76,Govt. Girls Globe Middle School Green Town Lahore (Combined),31.43737,74.31447,Combined,Punjab,1,1,428,306
77,Govt. Girls Globe Middle School Green Town Lahore .(Combined),31.43737,74.3145,Combined,Punjab,2,1,807,626
79,Govt Girls Globe Middle School Green Town Lahore .(Combined),31.43737,74.31453,Combined,Punjab,2,2,903,734
80,Govt. Commercial Vocational Training Institute near (Qadri Chowk) C-II Town Ship .(Male),31.43838,74.29632,Male,Punjab,3,0,1129,0
81,Govt. Commercial Vocational Training Institute near (Qadri Chowk) C-II Town Ship       (Female),31.43838,74.29635,Female,Punjab,0,2,0,981
84,Govt. Commercial Vocational Training Institute near (Qadri Chowk) C-II Town Ship      (Female),31.43838,74.29638,Female,Punjab,0,3,0,1375
101,Govt Elementary School Behari Colony 3-C-II- (Male),31.43885,74.30074,Male,Punjab,3,0,1510,0
102,Govt Elementary School Behari Colony 3-C-II- (Female),31.43885,74.30077,Female,Punjab,0,3,0,1309
85,Govt.Elementary School Bahari Colony 3-C-II-GreenTown Lahore. (Male),31.43885,74.3008,Male,Punjab,3,0,1274,0
86,Govt.Elementary School Bahari Colony 3-C-II-GreenTown Lahore. (Female),31.43885,74.30083,Female,Punjab,0,2,0,1044
88,Govt.Elementary School Bahari Colony 3-C-II-GreenTown Lahore.(Male),31.43885,74.30086,Male,Punjab,3,0,1280,0
89,Govt.Elementary School Bahari Colony 3-C-II-GreenTown Lahore.(Female),31.43885,74.30089,Female,Punjab,0,2,0,1025
70,Govt Elementary School- block 4-D-I Keer Kalan. (Combined),31.4423,74.3126,Combined,Punjab,2,2,976,959
73,Govt.Elementary School Block No. 4- D-1 Keer Kalan Lahore. (Combined),31.4423,74.31263,Combined,Punjab,1,1,527,457
74,Govt Elementary School.4- D-1-Keer Kalan Lahore.(Combined),31.4423,74.31266,Combined,Punjab,2,1,794,630
75,Govt. Elementary School Block No.4- D-1-Keer Kalan Lahore. (combined),31.4423,74.31269,Combined,Punjab,2,1,735,633
64,Social Welfare Training Institute Block No.3D-1 Green Town. (Male),31.44252,74.31002,Male,Punjab,4,0,1731,0
65,Social Welfare Training Institute Block No.3D-1 Green Town. (Female),31.44252,74.31005,Female,Punjab,0,3,0,1165
67,Social Welfare Training Institute Block No.3D-1 Green Town.(Male),31.44252,74.31008,Male,Punjab,4,0,1640,0
68,Social Welfare Training Institute Block No.3D-1 Green Town.(Female),31.44252,74.31011,Female,Punjab,0,3,0,1363
69,Social Welfare Training Institute Block-3-D-I Green Town.(Combined),31.44252,74.31014,Combined,Punjab,1,1,445,415
78,Govt Girls High School Block-2-D-I Green Town.(Combined),31.44426,74.30862,Combined,Punjab,1,1,598,495
66,Govt Boys High School- Block-D-I Green Town.(Combined),31.44489,74.3087,Combined,Punjab,2,1,571,826
71,Govt. Boys High school Sector 2-D-1 Umer Chowk D-1 Township Lahore(Male),31.44489,74.30873,Male,Punjab,3,0,1314,0
72,Govt. Boys High School Sector 2-D-1 Umer Chowk  D-1 Township Lahore(Female),31.44489,74.30876,Female,Punjab,0,2,0,1155
100,Govt.Practacing Girls High School Sector C-I Town Ship near (Civil Defence Office)         (Female-)Permanent,31.44922,74.30552,Female,Punjab,0,3,0,1351
99,Govt.Practacing Girls High School Sector C-I Town Ship near (Civil Defence Office).(Male)()Permanent,31.44922,74.30555,Male,Punjab,3,0,1487,0
92,Govt.Boys College C-1- Town Ship Lahore. (Male) ()Permanent,31.4504,74.30137,Male,Punjab,3,0,1499,0
