StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
123,MC Boys High School Muhammadi Chowk Peoples Colony No.2. (Female) (P),31.3916179,73.0976001,Female,Punjab,0,3,0,1333
125,MC Boys High School Muhammadi Chowk Peoples Colony No.2. (Female) (P),31.3916179,73.0976301,Female,Punjab,0,2,0,1074
88,Happy Home Elementry School- Shehzad Colony. (Male) (T),31.3930405,73.1119553,Male,Punjab,3,0,1567,0
89,Army Public School- 44-C Satiana Road-Shehzad Colony. (Female) (T),31.393685,73.1125547,Female,Punjab,0,3,0,1337
119,MC Girls High School- Tanki No.2 -Peoples Colony No.2 Azafi No. 3 (Male) (P),31.3939,73.09878,Male,Punjab,2,0,1004,0
127,Government . MC Girls High School Near Tanki No.2-Peoples Colony No.2 Azafi No. 3 . (Female) (P),31.3939,73.09881,Female,Punjab,0,2,0,1115
121,MC Dispendary Fawar Chowk Peoples Colony No.2 (Male) (P),31.3947618,73.0951725,Male,Punjab,2,0,795,0
114,Government  Sabria Sarajia Higher Secondry School- Peoples Colony No.2. (Male) (P),31.3947935,73.0989008,Male,Punjab,3,0,1249,0
57,Imran Modern School Street No.8-Mohallah Noor Pura. (Male) (T),31.3956394,73.121099,Male,Punjab,2,0,1072,0
59,Jinnah Public School  Mohallah Noor Pura. (Female) (T),31.3956394,73.121129,Female,Punjab,0,3,0,1543
61,Jinnah Public School  Mohallah Noor Pura. (Female) (T),31.3956394,73.121159,Female,Punjab,0,2,0,923
63,Jinnah Public School  Mohallah Noor Pura. (Female) (T),31.3956394,73.121189,Female,Punjab,0,2,0,849
85,Pakistan Islamic School System- Main Bazar Al Fiaz Colony (Female) (T),31.3956655,73.1108488,Female,Punjab,0,3,0,1468
84,Paragon Public High School Main Bazar Al Fiaz Colony (Male),31.3959505,73.1110332,Male,Punjab,2,0,729,0
87,Paragon Public High School Main Bazar Al Fiaz Colony (Female) (T),31.3959505,73.1110632,Female,Punjab,0,2,0,908
86,Al Fiaz Public High School-  P 112/6 Street No 1 Al Fiaz Colony satiana Road Male (T),31.3961853,73.1102033,Male,Punjab,2,0,1088,0
79,Bin Qasim  Public School.  Street No. 4 B Block Muhammad Nagar. (Male) (T),31.3962522,73.1177645,Male,Punjab,3,0,1192,0
81,Bin Qasim  Public School.  Street No. 4 B Block Muhammad Nagar. (Male) (T),31.3962522,73.1177945,Male,Punjab,2,0,1136,0
115,MC Girls High School Azafi No. 1  Peoples Colony-No.2  (Female) (P),31.397395,73.0980838,Female,Punjab,0,3,0,1147
118,MC GIrls High School Azafi No. 1 Peoples Colony No.2. (Female) (P),31.397395,73.0981138,Male,Punjab,2,0,0,1043
107,MC Girls Middle School- St No.5- Muhammad Abad. (Female),31.3973981,73.1089124,Female,Punjab,0,3,0,1213
106,MC Girls Middle School- St No.5- Muhammad Abad. (Male),31.3973981,73.1089424,Male,Punjab,3,0,1339,0
128,Government . MC Elimentray School Ghousia Chok PC 2. (Male) (P),31.3979434,73.0936971,Male,Punjab,3,0,1328,0
129,Government . MC Elimentray School Ghousia Chok PC 2. (Female) (P),31.3979434,73.0937271,Female,Punjab,0,3,0,1212
130,Government . MC Elimentray School Ghousia Chok PC 2. (Combined) (P),31.3979434,73.0937571,Combined,Punjab,1,1,507,464
103,Unique Public School- St No.6- Gulbahar Colony (Female) (T),31.3980778,73.1068837,Female,Punjab,0,2,0,916
105,Unique Public School- St No.6- Gulbahar Colony (Female) (T),31.3980778,73.1069137,Female,Punjab,0,2,0,889
108,Brainy Kids Public School- St No.5- Muhammad Abad. (Male) (T),31.398153,73.1080825,Male,Punjab,3,0,1196,0
109,Brainy Kids Public School- St No.5- Muhammad Abad. (Female) (T),31.398153,73.1081125,Female,Punjab,0,2,0,1081
80,MC Mother Child Middle School- Mohallah Muhammad Nagar- Band st no. 8. (Female) (P),31.3990892,73.118871,Female,Punjab,0,2,0,1005
102,The Education City School-  Street No. 9 Main Road Gulbahar Colony. (Male) (T),31.3993639,73.1042096,Male,Punjab,2,0,965,0
104,The Education City School-  Street No. 9 Main Road Gulbhar Colony. (Male) (T),31.3993639,73.1042396,Male,Punjab,2,0,957,0
116,Government  MC Middle  School-Islam Pura Babar Chock Peoples Colony No.2. (Combined) (P),31.3996699,73.0997372,Combined,Punjab,2,1,654,610
117,Government  MC Middle  School-Islam Pura Babar Chock Peoples Colony No.2. (Male) (P),31.3996699,73.0997672,Male,Punjab,3,0,1215,0
68,Hostle Teacher Training College. (Male) (T),31.3997245,73.1248643,Male,Punjab,3,0,1286,0
70,Hostle Teacher Training College. (Male) (T),31.3997245,73.1248943,Male,Punjab,2,0,1056,0
77,Sadiq Public School-  Near Sialvi State Agency- Iqbal Nagar- (Dhudhi wala). (Male) (T),31.3998101,73.122928,Male,Punjab,3,0,1209,0
42,City High School- 293/D  Ex-Passport Office Road- Peoples Colony No. 1 (Female) (T),31.4006215,73.1135229,Female,Punjab,0,3,0,1179
69,Government  Boys Elementary School  214 R.B. WEST- Near Hostle Teacher Training. (Female) (P),31.4007916,73.1282759,Female,Punjab,0,2,0,1148
72,Government  Boys Elementary School 214 R.B. WEST- Near Hostle Teacher Training. (Female) (P),31.4007916,73.1283059,Female,Punjab,0,4,0,1674
64,Government  Teacher Training College Near Khan Model Colony 214 R.B. Dhudi Wala West. (Male) (P),31.4022029,73.1271694,Male,Punjab,2,0,1123,0
65,Government  Teacher Training College Near Khan Model Colony. 214 R.B. Dhudi Wala West.  (Female) (P),31.4022029,73.1271994,Female,Punjab,0,2,0,882
73,Baitul Mall School HOUSE No.313 st. No.6 Duddiwala Jaranwala Road (Male) (T),31.40228,73.1228,Male,Punjab,2,0,1055,0
