StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
81,Government Boys Elementary School Miana Pura Mashrqi.(Female) (P),32.49589,74.52161,Female,Punjab,0,2,0,988
103,Government Illama Iqbal College for women purni sabzi mandi (Male) (P),32.49688,74.52643,Male,Punjab,2,0,1102,0
104,Government Illama Iqbal College for women purni sabzi mandi (Female) (P),32.49688,74.52646,Female,Punjab,0,2,0,959
105,Government Illama Iqbal College for women purni sabzi mandi.(P),32.49688,74.52649,Combined,Punjab,1,1,736,604
88,Government Illama Iqbal College for women purni sabzi mandi (Male) (P),32.49688,74.52652,Male,Punjab,2,0,1287,0
89,Government Illama Iqbal College for women purni sabzi mandi (Female) (P),32.49688,74.52655,Female,Punjab,0,2,0,1110
90,Government Illama Iqbal College for women purni sabzi mandi (Male) (P),32.49688,74.52658,Male,Punjab,2,0,1527,0
91,Government Illama Iqbal College for women purni sabzi mandi (Female) (P),32.49688,74.52661,Female,Punjab,0,2,0,1397
92,Government Illama Iqbal College for women purni sabzi mandi (Male) (P),32.49688,74.52664,Male,Punjab,2,0,1122,0
93,Government Illama Iqbal College for women purni sabzi mandi (Female) (P),32.49688,74.52667,Female,Punjab,0,2,0,922
52,Government Girls Higher Secondary School Model Town (Male)(P),32.49957,74.52699,Male,Punjab,2,0,1033,0
53,Government Girls Higher Secondary High School Model Town (Female)(P),32.49957,74.52702,Female,Punjab,0,2,0,931
54,Government Girls Higher Secondary School Model Town (Male)(P),32.49957,74.52705,Male,Punjab,3,0,1651,0
55,Government Girls Higher Secondary High School Model Town (Female)(P),32.49957,74.52708,Female,Punjab,0,2,0,1497
82,Government Girls Higher Secondary School Model Town. (Male) (P),32.49957,74.52711,Male,Punjab,2,0,1091,0
83,Government Girls Higher Secondary School Model Town. (Female) (P),32.49957,74.52714,Female,Punjab,0,2,0,995
84,Government Girls Higher Secondary School Model Town. (Male) (P),32.49957,74.52717,Male,Punjab,2,0,1198,0
85,Government Girls Higher Secondary School Model Town. (Female) (P),32.49957,74.5272,Female,Punjab,0,2,0,1173
