StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
153,153. Govt.Boys Primary School Chak No.13/RB Tarialanwali*,31.745828276924254,73.62202256830709,Combined,Punjab,1,1,437,256
150,150. Govt.Girls Middle School Chak No.13/RB Dhaban Kalan*,31.746017570367115,73.58025331426938,Combined,Punjab,2,1,763,519
151,151. Govt.Girls Middle School Chak No.13/RB Dhaban Kalan*,31.746017570367115,73.5802833142694,Combined,Punjab,2,1,824,474
12,12. Office of the SDO- WAPDA-Lahore Sargodha Road-Farooqabad(Female),31.74651,73.83878,Female,Punjab,0,3,0,1481
9,9. Office of the SDO- WAPDA-Lahore Sargodha Road-Farooqabad(Female),31.74651,73.83881,Female,Punjab,0,3,0,1842
14,14. Government Boys Primery School (Muhammad Pura) Javid colony -Farooqabad(Female),31.74687,73.82655,Female,Punjab,0,3,0,1341
16,16. Government Boys Primery School Mohallah Islam Pura (Female),31.74687,73.82658,Female,Punjab,0,3,0,1551
18,18. Government Boys Primery School Mohallah Guro nanak Pura Farooqabad (Female),31.74727,73.83456,Female,Punjab,0,4,0,1745
6,6. Government Girls High School-Chisht Nagar-Farooqabad(Female),31.748890898609716,73.82909380298987,Female,Punjab,0,3,0,1449
5,5. Government Girls High School-Chisht Nagar- Farooqabad (Male),31.748914604082753,73.82908730053288,Male,Punjab,4,0,1840,0
8,8. Government Girls Middle School Mohallah Rasool Pura Farooqabad(Male),31.74923,73.83739,Male,Punjab,2,0,1150,0
7,7. Government Girls Middle School Mohallah Rasool Pura Farooqabad(Male),31.7492348787434,73.83738910875265,Male,Punjab,2,0,1205,0
160,160. Union Council Office Chak No.12/RB Ratti Tibbi,31.749284205638464,73.53050844362329,Combined,Punjab,2,2,1120,841
10,10. Government Boys Primery School Sharqi Moh. Rasool Pura (Male),31.74954,73.84009,Male,Punjab,2,0,1132,0
11,11. Government Boys Primery School Sharqi Moh. Rasool Pura (Male),31.74954,73.84012,Male,Punjab,2,0,1047,0
2,2. Government Primery School Farooq Model Mohallah Chisht Nagar-Farooqabad(Female),31.750031561611614,73.82886332298237,Female,Punjab,0,3,0,1392
53,53. Basic Health Unit- Farooqabad Village (Male),31.75032,73.80704,Male,Punjab,4,0,1953,0
54,54. Basic Health Unit- Farooqabad Village (Female),31.75032,73.80707,Female,Punjab,0,4,0,1371
162,162. Government.Girls Middle School- Chak No.12/RB*,31.751210558466372,73.5311740384131,Combined,Punjab,1,1,356,202
36,36. Government Girls Primery School Bhandoor,31.75129,73.79115,Combined,Punjab,2,2,1036,723
56,56. Government Girls Primery School KakeeVirkan,31.75145,73.73884,Combined,Punjab,2,2,1111,742
47,47. Government Boys High School Farooqabad Village,31.75164,73.79765,Combined,Punjab,2,1,765,486
48,48 Government Boys High School Farooqabad Village,31.75164,73.79768,Combined,Punjab,1,1,557,369
49,49. Government Boys High School Farooqabad Village,31.75164,73.79771,Combined,Punjab,2,1,710,512
50,50. Government Boys High School Farooqabad Village,31.75164,73.79774,Combined,Punjab,1,1,627,454
62,62. Government Model Primary School- Jhok Khurd (Chak No.14),31.75398,73.64326,Combined,Punjab,1,1,521,308
125,125. Government.Boys Primary School- Jhok Chaddran*,31.75403499811099,73.64322847302908,Combined,Punjab,1,1,457,334
55,55. Office of Union Council No. 81- Farooqabad Village,31.75429,73.80009,Combined,Punjab,2,1,989,622
46,46. Veterinary Hospital Farooqabad Village.,31.75471,73.80035,Combined,Punjab,2,1,680,449
159,159. Government.Middle School- Chak No.12/RB Rati Tibbi*,31.755501812164116,73.53387060963124,Combined,Punjab,1,1,547,411
158,158. Government.Middle School- Chak No.12/RB Rati Tibbi*,31.75554392789252,73.53388086533755,Combined,Punjab,2,1,1283,831
44,44. Government Project Boys High School Farooqabad,31.75635,73.82991,Combined,Punjab,2,2,839,599
3,3. Government Project High School-Canal colony-Farooqabad-(Male),31.75637978415821,73.83006865544702,Male,Punjab,4,0,1600,0
1,1. Government Project High School-Canal colony-Farooqabad-(Male),31.756387474185125,73.83006839283833,Male,Punjab,4,0,1622,0
4,4. Government Project High School-Canal colony-Farooqabad- (Female),31.756389664507328,73.83005989718994,Female,Punjab,0,2,0,1194
34,34. Agronomic Research Station (Agricultural Department) Farooqabad(Male),31.75819,73.79958,Male,Punjab,3,0,1394,0
35,35. Agronomic Research Station (Agricultural Department) Farooqabad(Female),31.75819,73.79961,Female,Punjab,0,2,0,976
59,59. Government Girls High School Sheroke,31.75889,73.68468,Combined,Punjab,2,2,920,650
60,60. Government Girls High School Sheroke,31.75889,73.68471,Combined,Punjab,1,1,662,425
61,61. Government Boys Elementry School- Sheroke,31.75911,73.68542,Combined,Punjab,1,1,568,402
57,57. Government Girls Primery School Sawankey,31.76075,73.69928,Combined,Punjab,2,1,793,496
137,137. Government.Girls Primary School- Chak No.9/RB Mataba*,31.761580336781492,73.60779551463182,Combined,Punjab,2,1,983,643
161,161. Government.Boys High School- Goband Gharh*,31.76902461335304,73.54386239234745,Combined,Punjab,1,1,425,321
40,40. Government Boys Elementry School- Dera Mallah Singh,31.77086,73.74837,Combined,Punjab,2,2,1203,868
41,41. Government Boys Elementry School- Dera Mallah singh,31.77086,73.7484,Combined,Punjab,2,2,1214,870
