StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
86,Govt .Boys Middle School- Kamboh Nagar (Ist Part) Khanewal,30.28292708,71.91800335,Female,Punjab,0,3,0,1197
87,Govt .Boys Middle School- Kamboh Nagar(IInd Port)Khanewal,30.28292708,71.91803335,Female,Punjab,0,2,0,729
83,Govt .Girls Pry School- Kot Allah Singh- Near Police Welfare Petrol Pump- Kwl,30.28309499,71.91215975,Male,Punjab,3,0,1458,0
165,Govt .Boys High School Mahni Sial (2nd Portion),30.28400942,71.78252693,Male,Punjab,3,0,1113,0
166,Govt .Boys High School Mahni Sial (2nd Portion),30.28400942,71.78255693,Combined,Punjab,2,2,931,733
163,Govt .Boys High School Mahni Sial,30.28401379,71.78250527,Male,Punjab,3,0,1423,0
72,M.C Boys Primary School No-10 B Kot Berbal Khanewal,30.2859217,71.93016893,Female,Punjab,0,2,0,653
90,Govt .Boys Pry School Marzipura No.1 Khanewal,30.28683078,71.92195765,Female,Punjab,0,2,0,819
84,Govt. Girl Pry School Marzi Pura Khanewal,30.28691456,71.92283953,Male,Punjab,2,0,840,0
85,Govt. Girl Pry School Marzi Pura Khanewal,30.28691456,71.92286953,Combined,Punjab,2,2,997,782
71,Tehsil Office- Khanewal,30.28723915,71.93354544,Male,Punjab,2,0,847,0
77,Govt .Girls Middle School Kot Berbal (Pry Portion),30.28811116,71.92778586,Male,Punjab,2,0,791,0
78,Govt .Girls Middle School Kot Berbal (Pry Portion),30.28814645,71.9278092,Female,Punjab,0,2,0,951
79,Govt .Girls Middle School Kot Berbal(Pry Portion),30.28814645,71.9278392,Male,Punjab,3,0,1135,0
80,Govt .Girls Middle School Kot Berbal(Pry Portion),30.28814645,71.9278692,Female,Punjab,0,2,0,671
73,Office PASCO Godown-  Colony.No.3 Khanewal (Ist Portion),30.28919029,71.93189127,Male,Punjab,2,0,902,0
74,Office PASCO Godown-  Colony.No.3 Khanewal (2nd Portion),30.2892077,71.93183164,Female,Punjab,0,2,0,801
162,Govt .Boys Middle School- Nizam Pur,30.2902704,71.8533283,Combined,Punjab,1,1,582,414
76,Govt .Girls Hassan Model High School- (Part-II),30.29229291,71.92528796,Female,Punjab,0,4,0,1221
75,Govt .Girls Hasan Model high School Khanewal  (Part-1),30.29232796,71.92531365,Male,Punjab,4,0,1519,0
89,Govt .Girls Hassan Model High School (Portion IV)  Khanewal,30.29232796,71.92534365,Combined,Punjab,2,2,970,808
167,Govt .Girls High School Mahni Sial (IInd Portion),30.29242445,71.78716192,Female,Punjab,0,2,0,863
164,Govt .Girls High School Mahni Sial (Ist Portion),30.29247095,71.78713641,Female,Punjab,0,3,0,1091
81,Mc.Boys Primary School No-4 (Lal School) Khanewal,30.29280004,71.92437467,Combined,Punjab,2,2,766,601
82,Mc.Boys Primary School No-4 (Lal School) Khanewal,30.29280004,71.92440467,Combined,Punjab,2,2,872,765
66,Govt. Boys Middle School M.C -11/B- Colony.No.3 Khanewal,30.29297176,71.93064695,Combined,Punjab,2,2,724,548
70,M.C.Girls Pry School Near Jaswant Nagar Chowk- Colony No.3- Khanewal,30.29297176,71.93067695,Female,Punjab,0,3,0,1108
58,Govt .Girls Degree College Khanewal-,30.2929883,71.9279208,Combined,Punjab,1,1,150,110
60,Govt .Girls Degree College Khanewal- (Hostel)),30.2929883,71.9279508,Female,Punjab,0,2,0,846
61,Govt .Girls Degree College Khanewal- (Hostel),30.2929883,71.9279808,Female,Punjab,0,2,0,627
150,Ofice of Union Council- Bherowal,30.29305699,71.85890094,Combined,Punjab,1,1,571,464
32,Govt .Girls Pry School- Block No.9 Town- Khanewal,30.29330317,71.91921259,Female,Punjab,0,3,0,1052
65,Govt. Boys Middle School M.C -11/B- Colony.No.3 Khanewal,30.29368187,71.93064036,Male,Punjab,3,0,1326,0
67,Govt. Boys Middle School M.C -11/B- Colony.No.3 Khanewal,30.29368187,71.93067036,Combined,Punjab,1,1,426,358
54,Govt .Deaf & Dumb- School- Abass Nagar- Khanewal (Ist Portion),30.29390342,71.93832371,Male,Punjab,4,0,1757,0
68,Govt. Deaf and Dumb School Abbas Nagar Khanewal (Slow Learner),30.29390342,71.93835371,Male,Punjab,3,0,1481,0
55,Govt .Deaf & Dumb- School- Abass Nagar- Khanewal (IInd Portion),30.29390342,71.93838371,Female,Punjab,0,4,0,1417
69,Govt. Deaf and Dumb School Abbas Nagar Khanewal (Slow Learner),30.29390342,71.93841371,Female,Punjab,0,3,0,1171
161,Govt .Girls Middle  School- Nizam Pur,30.29393403,71.81785154,Combined,Punjab,2,2,937,733
30,Mincipal Stadium-Khanewal,30.29396895,71.916157,Male,Punjab,3,0,1297,0
31,Mincipal Stadium-Khanewal,30.29396895,71.916187,Combined,Punjab,1,2,598,510
34,Patwar Khana Block No.13 Khanewal,30.29417,71.91722,Male,Punjab,2,0,1026,0
168,B.H.U.Mahni Sial (Ist Portion),30.2942898,71.78719051,Male,Punjab,3,0,1017,0
169,B.H.U.Mahni Sial (2nd Portion),30.29436039,71.78721009,Female,Punjab,0,2,0,794
124,Govt .Boys Middle School 87/10-R,30.2946195,71.97022539,Combined,Punjab,1,1,459,430
125,Govt .Boys Middle School 87/10-R,30.2946195,71.97025539,Combined,Punjab,2,2,593,482
96,M.C.Govt . Pry School-   5/B Ghareeb Abad Stadium Road-  Gate No.2- Kwl,30.2949072,71.91988628,Female,Punjab,0,4,0,1442
35,M.C.Boys Pry School- 5-B   Ghareebabad Stadium Road- Khanewal,30.2949624,71.9198962,Female,Punjab,0,2,0,875
98,Govt .Boys Middle School- 88/10-R,30.29511287,71.9528074,Combined,Punjab,2,2,859,642
50,Govt .Boys Pry School Mehra Abad (Khokharabad) KWL.,30.29590033,71.94431754,Male,Punjab,3,0,1445,0
51,Govt .Boys Pry School Mehra Abad (Khokharabad) KWL,30.29590033,71.94434754,Female,Punjab,0,2,0,839
