StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
54,(111)Government Boys High School Basti Sargani        (Female),31.181149019780573,70.94233090662897,Female,Punjab,0,2,0,1024
55,Government Boys High School Basti Sargani        (Male),31.181149019780573,70.942360906629,Male,Punjab,3,0,1293,0
20,Stadum Town Committee Fatehpur        (Male),31.184057888662146,71.20863850155548,Male,Punjab,3,0,1150,0
21,(91)Stadum Town Committee Fatehpur        (Male),31.184057888662146,71.2086685015555,Male,Punjab,2,0,689,0
22,(92)Vocational Training Institute Ex. Girls College Fatehpur        (Female),31.18514,71.2086,Female,Punjab,0,3,0,1496
58,(113)Government Boys Primary School Chak No. 99-A/TDA Chah Badhian Wala        (Female),31.18769,70.97858,Female,Punjab,0,2,0,1007
103,Iqra Government Girls Primary School 244/TDA        (Combined),31.18797396036438,71.2189197073783,Combined,Punjab,1,1,454,344
111,Government Boys Primary School Chak No.112/ML        (Combined),31.18871031894371,71.14925351775085,Combined,Punjab,2,2,805,641
34,(157)Government Boys Primary School Chak No.106/ML        (Female),31.189095600727928,71.18594642423646,Female,Punjab,0,2,0,826
35,Government Boys Primary School Chak No.106/ML      (Male),31.189095600727928,71.1859764242365,Male,Punjab,2,0,1002,0
109,Government Boys Primary School Chak No. 111/ML        (Combined),31.191102671000458,71.13278454895405,Combined,Punjab,2,1,756,524
68,Government Girls Community Model School-99/ML        (Combined),31.191373131279374,71.10454638452013,Combined,Punjab,2,2,1002,788
59,Government Boys Primary School Chak No. 99-B/TDA        (Combined),31.19167,70.96444,Combined,Punjab,2,1,727,532
47,Government Girls Primary School 103/ML        (Combined),31.194022904285188,71.05386374751623,Combined,Punjab,2,1,630,483
66,Government Boys High School 98/ML Part-I         (Male),31.195364344477976,71.09144306755275,Male,Punjab,4,0,1644,0
67,Government Boys High School 98/ML Part-II         (Female),31.195364344477976,71.0914730675527,Female,Punjab,0,2,0,1174
60,Government Girls Primary School Chak No. 99/TDA        (Combined),31.198169020096366,71.00992767421904,Combined,Punjab,2,2,855,631
135,Government Boys Primary School 243/TDA Chuni        (Combined),31.198831325349833,71.23644204468403,Combined,Punjab,2,1,649,568
46,Government Boys Primary School Chak No. 98/TDA        (Combined),31.199952766360994,71.03369044669746,Combined,Punjab,2,2,976,735
114,Government Grils High School 109/ML        (Combined),31.20050061076599,71.16442918864388,Combined,Punjab,2,2,778,622
115,Government Boys Primary School 230/TDA        (Combined),31.201027698567366,71.21522108371164,Combined,Punjab,1,1,579,481
116,Government Boys Primary School 229/TDA        (Combined),31.20255474869674,71.20144054577527,Combined,Punjab,2,2,1011,826
57,Government Girls Primary School Chak No. 99-A/TDA Chah Badhian Wala        (Male),31.20722,70.96,Male,Punjab,3,0,1240,0
74,Government Girls Primary School Chak No. 96/TDA        (Combined),31.20889,71.05862,Combined,Punjab,2,2,911,753
137,Government Girls Elementary School 239-B/TDA        (Combined),31.21156684239854,71.28214720602512,Combined,Punjab,2,1,653,526
124,(167)Government Boys Primary School 90-B/TDA        (Combined),31.21579,71.13926,Combined,Punjab,1,1,512,347
162,Basic Health Unit Jhok Jaskani        (Combined),31.21671264388873,70.89840355768135,Combined,Punjab,2,1,643,465
42,Government Boys Primary School Chak No. 85-A/TDA        (Combined),31.21875766887813,70.9851736785656,Combined,Punjab,2,2,944,659
13,Government Girls High School Railway Station Karor         (Female),31.21907270301485,70.96225795294725,Female,Punjab,0,3,0,1233
19,Government Girls College Karor        (Combined),31.219287488561196,70.96436456322995,Combined,Punjab,1,1,429,310
11,Government Girls Primary School Chah Umer Wala Karor (Female),31.21944,70.95111,Female,Punjab,0,2,0,843
136,Government Boys Primary School Chak No239-A/TDA        (Combined),31.21981379040335,71.2699580518064,Combined,Punjab,2,2,852,636
123,Government Boys Primary School 90-A/TDA        (Combined),31.21982,71.11386,Combined,Punjab,2,1,701,511
14,Government Boys Primary School No.2 Karor.        (Male),31.219987212753672,70.95458591045832,Male,Punjab,3,0,1406,0
17,(89)Government Boys High School Railway Road Karor        (Male),31.220322409291544,70.95575704048831,Male,Punjab,3,0,1315,0
18,Government Boys High School Railway Road Karor        (Male),31.220322409291544,70.9557870404883,Male,Punjab,3,0,1105,0
134,Government Boys High School 241/TDA        (Combined),31.22227895829459,71.25340995095762,Combined,Punjab,1,1,610,448
44,Government Boys High School Chak No. 94/TDA        (Male),31.222979727038826,71.0170699336867,Male,Punjab,3,0,1124,0
