StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
76,Govt .Girls Middle School 14/9-R(Primary Port (Female),30.3077998,71.9375486,Female,Punjab,0,2,0,800
77,Govt .Girls Middle School 14/9-R(Primary Port (Female),30.3077998,71.9375786,Female,Punjab,0,2,0,561
78,Govt Boys High School  14/9-R  (Combined),30.3077998,71.9376086,Combined,Punjab,2,1,630,431
81,Govt Elementry School 13/9-R (Combined),30.3077998,71.9376386,Combined,Punjab,1,1,407,324
82,Govt Elementry School 13/9-R (Combined),30.3077998,71.9376686,Combined,Punjab,2,2,1083,794
83,Govt Boys Primary School 18/9-R (Combined),30.3077998,71.9376986,Combined,Punjab,2,2,1037,793
84,Govt Girls Primary School 4/8-AR (Combined),30.3077998,71.9377286,Combined,Punjab,2,2,765,558
85,Govt Boys High School 4/9-R (Male),30.3077998,71.9377586,Male,Punjab,4,0,1450,0
86,Govt Boys High School 4/9-R  (Part-II) (Female),30.3077998,71.9377886,Female,Punjab,0,3,0,1184
87,Govt Boys Middle School 2/9-R (Male),30.3077998,71.9378186,Male,Punjab,3,0,1168,0
88,Govt Boys Middle School 2/9-R (Combined),30.3077998,71.9378486,Combined,Punjab,2,2,760,624
89,Govt Girls Middle School 2/9-R (Female),30.3077998,71.9378786,Female,Punjab,0,3,0,932
90,Govt Elementry School 16/9-R (Male),30.3077998,71.9379086,Male,Punjab,4,0,1497,0
91,Govt Girls Primary School 16/9-R (Combined),30.3077998,71.9379386,Combined,Punjab,2,1,650,510
92,Govt Elementry School 16/9-R (Female),30.3077998,71.9379686,Female,Punjab,0,3,0,1148
93,Govt Model Boys Primary School  17/9-R  (Combined),30.3077998,71.9379986,Combined,Punjab,2,2,702,569
94,Govt Model Boys Primary School  17/9-R  (Combined),30.3077998,71.9380286,Combined,Punjab,1,1,565,434
95,Govt Boys Higher Secondary School 19/9-R (Combined),30.3077998,71.9380586,Combined,Punjab,2,2,787,610
96,Govt. Girls Middle School 19/9-R (east) Proposed (Male),30.3077998,71.9380886,Male,Punjab,4,0,1813,0
100,Govt Girls Community Model Primary School  19/9-R (Female),30.3077998,71.9381186,Female,Punjab,0,3,0,1129
97,Govt Girls High Secondary  School  19/9-R Middle Portion (Combined),30.3077998,71.9381486,Combined,Punjab,2,1,656,453
98,Govt Girls Higher Secondary School  19/9-R High Portion Part-1 (Male),30.3077998,71.9381786,Male,Punjab,4,0,1770,0
99,Govt Girls Higher Secondary  School  19/9-R (Female),30.3077998,71.9382086,Female,Punjab,0,4,0,1250
101,Office of the U/C 19/9-R (Male),30.3077998,71.9382386,Male,Punjab,2,0,890,0
102,Rural Health Center 19/9-R (Female),30.3077998,71.9382686,Female,Punjab,0,2,0,670
103,Govt. Primary. School 19/9-R Tibba (Combined),30.3077998,71.9382986,Combined,Punjab,2,1,607,462
21,Govt Girls High School- Chak No. 4/AH   (Combined),30.3082198,71.937676,Combined,Punjab,2,2,901,653
22,Govt Girls High School- Chak No. 4/AH  (Combined),30.3082198,71.937706,Combined,Punjab,1,1,499,323
24,Govt .Boys Primary School Chak No. 10/AH (Combined),30.3082198,71.937736,Combined,Punjab,2,2,791,591
25,Govt .Girls Primary School- Chak No.10/AH  (Combined),30.3082198,71.937766,Combined,Punjab,1,1,434,323
26,Govt .Boys Primary School-6/AH  (Combine),30.3082198,71.937796,Combined,Punjab,2,2,788,550
