StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
72,GOVERNMENT GIRLS ELEMENTRY SCHOOL JALLA MAKHDOOM (P),32.01554574354577,73.0701758354958,Combined,Punjab,2,1,850,606
70,GOVERNMENT BOYS PRIMARY SCHOOL DERA SUNGRANA (T),32.01968918794313,72.99180421418879,Combined,Punjab,1,1,611,439
131,Govt.Boys Elementary school Hudda (Combined) (T),32.02150615963887,72.86279028176482,Combined,Punjab,2,2,842,675
73,GOVERNMENT BOYS ELEMENTARY SCHOOL JALLA MAKHDOOM (T),32.0221631931963,73.07227057063774,Combined,Punjab,2,2,973,704
41,GOVERNMENT GIRLS  ELEMENTARY SCHOOL- CHAK NO. 93 SB  (P),32.02694321395365,72.78166504996801,Combined,Punjab,2,1,827,674
159,Govt. Girls Elementary School Mangni (Combined)(T),32.02763205246178,72.9544428738678,Combined,Punjab,2,2,810,678
160,Government Boys  Elementary School Mangni  (Combined) (T),32.0276490136369,72.95448408925726,Combined,Punjab,1,1,606,498
116,Government Boys Elementary School Chak No.25 S.B. Male   (T),32.03392292744407,72.93703537609214,Male,Punjab,3,0,1528,0
117,Government Girls High School Chak No.25 S.B.  Female (P),32.03414578347388,72.93641603216915,Female,Punjab,0,3,0,1302
16,GOVERNMENT GIRLS ELEMENTRY SCHOOL- SAIDOANNA  ( MALE ) (P),32.034555478605064,72.7704244694994,Male,Punjab,2,0,1138,0
17,GOVERNMENT GIRLS ELEMENTRY SCHOOL- SAIDOANNA ( FEMALE ) (P),32.03455636729572,72.77043769019613,Female,Punjab,0,2,0,905
122,Government Boys ELEMENTRY School Chak NO.23 A/SB (Sikhan Wala)  Male  (P),32.03714925893657,72.92050452952665,Male,Punjab,4,0,1758,0
158,Government Girls Elementry school Luqman (Combined)(T),32.037521946756364,73.01296917112143,Combined,Punjab,2,1,853,660
132,Govt.Boys Primary School Chak No.84 S.B. (Male)  (T),32.03812145574492,72.83793678095228,Male,Punjab,3,0,1582,0
