StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
145,Govt.Girls High School Dehli Gate- Lahore Permanent.(Female),31.58069,74.33073,Female,Punjab,0,3,0,1415
142,Govt Modern Middle School Takiya Sadhowa Lahore Permanent. (Male),31.5813,74.32145,Male,Punjab,3,0,1660,0
143,Govt Modern Middle School Takiya Sadhowa Lahore Permanent. (Female),31.5813,74.32148,Female,Punjab,0,2,0,1243
146,Govt. Modern Middle School- Takia- Sadhwandi- Lahore Permanent. (Male),31.5813,74.32151,Male,Punjab,2,0,948,0
147,Govt. Modern Middle School- Takia- Sadhwandi- Lahore Permanent..(Female),31.5813,74.32154,Female,Punjab,0,2,0,745
113,Govt. Madrasa Karimia Primiary School Mohallah Jalotian Bhatti Gate- Lahore Permanent..(Male),31.58138,74.31127,Male,Punjab,2,0,1164,0
114,Govt. Madrasa Karimia Primary School Mohallah Jalotian Bhatti Gate- Lahore Permanent.(Female),31.58138,74.3113,Female,Punjab,0,2,0,866
157,Govt. Tehzeeb ul Banat High School Takia Sadhvan- Rangmehal Lahore Permanent. (Male),31.58141,74.3214,Male,Punjab,2,0,809,0
158,Govt. Tehzeeb ul Banat High School Takia Sadhvan- Rangmehal Lahore Permanent. (Female),31.58141,74.32143,Female,Punjab,0,1,0,613
117,CDGL Boys Primary School wachowali Bazar- Lahore Permanent..(Male),31.58154,74.31531,Male,Punjab,4,0,1717,0
118,CDGL Boys Primary School wachowali Bazar- Lahore Permanent..(Female),31.58154,74.31534,Female,Punjab,0,2,0,1304
128,City District Govt. Dispensery Wachowala Laohre (Male),31.58154,74.31537,Male,Punjab,3,0,1345,0
129,City District Govt. Dispensery Wachowala Lahore (Female),31.58154,74.3154,Female,Punjab,0,2,0,1062
130,Govt. Taleem-ul-Binat High School- Shesha Moti Bazar-  Andron Lahori Gate- Lahore (Male),31.58154,74.31543,Male,Punjab,2,0,1083,0
131,Govt. Taleem-ul-Binat High School- Shesha Moti Bazar-  Andron Lahori Gate- Lahore (Male),31.58154,74.31546,Male,Punjab,2,0,1084,0
132,Govt. Taleem-ul-Binat High School- Shesha Moti Bazar-  Andron Lahori Gate- Lahore (Female),31.58154,74.31549,Female,Punjab,0,3,0,1590
134,Govt. Christian High School Rang Mehal- Lahore Permanent.(Male),31.58197,74.31876,Male,Punjab,2,0,1243,0
135,Govt. Christian High School Rang Mehal- Lahore Permanent.(Female),31.58197,74.31879,Female,Punjab,0,3,0,1709
136,Govt. Christian High School Rang Mehal- Lahore Permanent. (Combined),31.58197,74.31882,Combined,Punjab,2,1,879,681
137,Govt. Christian High School Rang Mehal- Lahore Permanent. (Combined),31.58197,74.31885,Combined,Punjab,1,1,681,511
