StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
8,Govt:Boys Primary School 27/EB  (Female),30.25785078066257,73.1466843345988,Female,Punjab,0,2,0,777
4,Govt:Girls Middle School- 25/EB  (Combined),30.266578987396755,73.15430477867014,Combined,Punjab,1,1,587,495
3,Govt:Boys Middle School- 25/EB  (Combined),30.266913894788438,73.15468418453929,Combined,Punjab,1,1,581,478
2,Govt:Boys Primary School 29/EB (Combined),30.26893879357771,73.12185304711971,Combined,Punjab,1,1,575,480
28,Govt: Community Girls Middle School- 11/EB  (Male),30.2780857203066,73.18664928322116,Male,Punjab,2,0,1106,0
29,Govt: Community Girls Middle School- 11/EB  (Female),30.2780857203066,73.1866792832212,Female,Punjab,0,2,0,844
9,Govt:Boys Primary School Pir Sadar Din  (Combined),30.284617271149152,73.17535145971823,Combined,Punjab,1,1,415,401
5,Govt:Boys Primary School 23/EB             (Male),30.28671435412556,73.15396112535433,Male,Punjab,2,0,977,0
6,Govt:Boys Primary School 23/EB  (Female),30.28671435412556,73.1539911253543,Female,Punjab,0,2,0,806
33,Govt:Girls Primary School- 13/EB   (Combined),30.295220974596866,73.15899962029356,Combined,Punjab,1,1,420,364
30,Govt:Boys Primary School 09/EB  (Combined),30.295946949418333,73.20084543489494,Combined,Punjab,2,1,910,756
31,Govt:Boys Primary School- 7/EB      (Male),30.316722251481085,73.17466531774107,Male,Punjab,2,0,1021,0
32,Govt:Boys Primary School- 7/EB          (Female),30.316722251481085,73.1746953177411,Female,Punjab,0,2,0,856
